"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5244FL01","2012-02-28 22:43:55","5.323728","-4.022673","0.1295","1","128.15","Position GPS<!--321210-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:44:25","5.323725","-4.022677","0.185","1","138.37","Position GPS<!--321211-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:44:42","5.323717","-4.022682","0.1665","1","97.54","Position GPS<!--321212-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 22:45:12","5.323713","-4.02269","0.1665","1","93.97","Position GPS<!--321213-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:45:28","5.323705","-4.022697","0.1295","1","121.88","Position GPS<!--321214-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:45:43","5.323713","-4.022693","0.2035","1","85.43","Position GPS<!--321215-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:46:12","5.32372","-4.022683","0.1665","1","96.15","Position GPS<!--321216-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:46:26","5.323718","-4.022682","0.259","1","168.29","Position GPS<!--321217-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:46:39","5.32371","-4.022687","0.111","1","81.85","Position GPS<!--321218-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:47:10","5.3237","-4.02269","0.185","1","139.47","Position GPS<!--321219-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:47:31","5.323703","-4.022682","0.074","1","346.13","Position GPS<!--321220-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:47:44","5.32371","-4.02268","0.0925","1","74.99","Position GPS<!--321221-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:47:57","5.323703","-4.022662","0.0925","1","181.62","Position GPS<!--321222-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:48:15","5.323695","-4.022668","0.0925","1","98.82","Position GPS<!--321223-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:48:43","5.3237","-4.02267","0.037","1","350.99","Position GPS<!--321224-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:49:07","5.323718","-4.022668","0.185","1","121.32","Position GPS<!--321225-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:49:22","5.323717","-4.022652","0.1295","1","84.87","Position GPS<!--321226-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:49:39","5.323722","-4.02266","0.074","1","150.57","Position GPS<!--321227-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:50:09","5.323723","-4.02265","0.185","1","112.29","Position GPS<!--321228-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:50:38","5.323725","-4.022653","0.1295","1","189.26","Position GPS<!--321229-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:51:00","5.323723","-4.022657","0.1295","1","180.45","Position GPS<!--321230-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:51:14","5.323722","-4.022658","0.148","1","104.65","Position GPS<!--321231-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:51:46","5.323717","-4.022668","0.1295","1","120.67","Position GPS<!--321232-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:52:12","5.323713","-4.022648","0.7585","1","49.76","Position GPS<!--321233-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 22:52:30","5.323703","-4.022657","0.111","1","195.59","Position GPS<!--321234-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:52:44","5.323695","-4.022647","0.185","1","182.79","Position GPS<!--321235-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:53:00","5.323695","-4.022667","0.0555","1","137.27","Position GPS<!--321236-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:53:16","5.323695","-4.022665","0.1665","1","98.14","Position GPS<!--321237-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:53:31","5.32369","-4.022657","0.074","1","135.91","Position GPS<!--321238-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:53:46","5.323692","-4.022647","0.0925","1","64.07","Position GPS<!--321239-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:54:02","5.323702","-4.022645","0.037","1","339.64","Position GPS<!--321240-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:54:16","5.323713","-4.022645","0.296","1","132.81","Position GPS<!--321241-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:54:31","5.323722","-4.022647","0.259","1","132.51","Position GPS<!--321242-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:54:48","5.323723","-4.022632","0.111","1","135.8","Position GPS<!--321243-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 22:55:03","5.32373","-4.022638","0","1","291.13","Position GPS<!--321244-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:55:18","5.32373","-4.022632","0.2775","1","91.28","Position GPS<!--321245-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:55:32","5.323733","-4.022648","0.2035","1","127.88","Position GPS<!--321246-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:55:46","5.323732","-4.022643","0.2405","1","102.3","Position GPS<!--321247-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:55:59","5.323723","-4.022655","0.074","1","72.21","Position GPS<!--321248-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:56:15","5.323725","-4.022703","0.222","1","193.92","Position GPS<!--321249-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:56:30","5.32373","-4.022725","0.037","1","238.59","Position GPS<!--321250-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:56:46","5.323733","-4.022748","0.2035","1","129.33","Position GPS<!--321251-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:57:15","5.323732","-4.022758","0.148","1","129.54","Position GPS<!--321252-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:57:31","5.323725","-4.022747","0.0925","1","240.08","Position GPS<!--321253-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:58:00","5.323727","-4.022748","0.1295","1","109.69","Position GPS<!--321254-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 22:58:30","5.323727","-4.022747","0.074","1","107.51","Position GPS<!--321255-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:58:59","5.323727","-4.022742","0.0925","1","275.43","Position GPS<!--321256-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:59:24","5.323732","-4.022735","0.074","1","302.65","Position GPS<!--321257-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 22:59:40","5.323733","-4.022732","0.0185","1","22.39","Position GPS<!--321258-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 22:59:54","5.32373","-4.02273","0.185","1","182.34","Position GPS<!--321259-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:00:24","5.323728","-4.022725","0.2405","1","92.93","Position GPS<!--321260-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:00:54","5.323727","-4.022732","0.1295","1","95.93","Position GPS<!--321261-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:01:24","5.323727","-4.022717","0.3145","1","84.1","Position GPS<!--321262-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:01:38","5.32373","-4.02271","0.111","1","168.72","Position GPS<!--321263-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:01:55","5.323728","-4.022722","0.111","1","107.76","Position GPS<!--321264-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:02:13","5.323723","-4.022738","0.2035","1","81.32","Position GPS<!--321265-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:02:27","5.323723","-4.022745","0.222","1","91.45","Position GPS<!--321266-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:02:41","5.323722","-4.022732","0.3515","1","83.11","Position GPS<!--321267-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:02:54","5.32372","-4.022725","0.333","1","86.53","Position GPS<!--321268-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:03:10","5.323722","-4.022713","0.074","1","139.66","Position GPS<!--321269-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:03:24","5.323722","-4.022713","0.2035","1","223.94","Position GPS<!--321270-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:03:45","5.323725","-4.022718","0.3145","1","98.22","Position GPS<!--321271-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:04:02","5.323728","-4.02271","0.3145","1","131.28","Position GPS<!--321272-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:04:18","5.32373","-4.022707","0.185","1","262.11","Position GPS<!--321273-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:04:37","5.323728","-4.022698","0.2035","1","215.05","Position GPS<!--321274-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:04:52","5.32372","-4.022682","0.4255","1","100.68","Position GPS<!--321275-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:05:08","5.323713","-4.022685","0.222","1","111.05","Position GPS<!--321276-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:05:22","5.32371","-4.02267","0.4255","1","99.29","Position GPS<!--321277-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:05:36","5.323705","-4.022642","1.036","1","93.11","Position GPS<!--321278-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:05:57","5.323698","-4.022602","0.0555","1","183.55","Position GPS<!--321279-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:06:12","5.323697","-4.022603","0.0925","1","119.5","Position GPS<!--321280-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:06:44","5.323703","-4.022665","0.0925","1","131.31","Position GPS<!--321281-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:07:01","5.323703","-4.02267","0.1665","1","246.98","Position GPS<!--321282-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:07:26","5.323705","-4.022683","0.185","1","157.05","Position GPS<!--321283-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:07:41","5.3237","-4.022658","0.296","1","218.24","Position GPS<!--321284-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:08:06","5.323702","-4.022665","0.111","1","141.7","Position GPS<!--321285-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:08:23","5.323705","-4.022672","0.222","1","116.46","Position GPS<!--321286-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:08:51","5.323718","-4.022637","0.2775","1","105.1","Position GPS<!--321287-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:09:04","5.32372","-4.022638","0.259","1","89.21","Position GPS<!--321288-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:09:25","5.323715","-4.022652","0.2035","1","99.9","Position GPS<!--321289-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:09:44","5.323712","-4.022653","0.185","1","113.12","Position GPS<!--321290-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:09:58","5.323712","-4.022655","0.2035","1","130.57","Position GPS<!--321291-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:10:31","5.323708","-4.022658","0.148","1","140.18","Position GPS<!--321292-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:10:49","5.323707","-4.022658","0.185","1","103.4","Position GPS<!--321293-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:11:09","5.323708","-4.022658","0.2035","1","88.35","Position GPS<!--321294-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:11:25","5.323712","-4.022655","0.2405","1","199.47","Position GPS<!--321295-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:11:49","5.323703","-4.022655","0.1665","1","103.61","Position GPS<!--321296-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:12:06","5.323725","-4.02265","0.185","1","144.27","Position GPS<!--321297-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:12:37","5.323765","-4.02262","0.333","1","204.84","Position GPS<!--321298-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:12:51","5.323778","-4.022635","0.629","1","231.14","Position GPS<!--321299-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:13:08","5.323798","-4.022607","0.3515","1","59.71","Position GPS<!--321300-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:13:22","5.323795","-4.022587","0.333","1","94.51","Position GPS<!--321301-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:13:36","5.323793","-4.022572","0.3145","1","220.33","Position GPS<!--321302-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:13:49","5.323783","-4.022575","0.0925","1","174.51","Position GPS<!--321303-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:14:06","5.323762","-4.022598","0.111","1","119.99","Position GPS<!--321304-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:14:22","5.32373","-4.022622","0.37","1","63.59","Position GPS<!--321305-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:14:37","5.3237","-4.02265","0.5735","1","201.49","Position GPS<!--321306-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:14:51","5.323685","-4.022668","0.1665","1","150.4","Position GPS<!--321307-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:15:21","5.32368","-4.02266","0.3145","1","110.5","Position GPS<!--321308-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:15:36","5.323682","-4.022648","0.4995","1","76.88","Position GPS<!--321309-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:15:59","5.323677","-4.022665","0.3145","1","244.12","Position GPS<!--321310-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:16:18","5.323678","-4.022683","0.148","1","264.38","Position GPS<!--321311-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:16:32","5.323688","-4.02266","0.5365","1","69.46","Position GPS<!--321312-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:16:55","5.323695","-4.02267","0.5365","1","221.35","Position GPS<!--321313-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:17:08","5.323697","-4.022685","0.333","1","228.53","Position GPS<!--321314-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:17:22","5.32371","-4.02262","0.9435","1","72.1","Position GPS<!--321315-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:17:36","5.323727","-4.022607","0.1665","1","227.23","Position GPS<!--321316-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:17:51","5.32374","-4.022608","0.148","1","17.52","Position GPS<!--321317-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:18:05","5.323745","-4.022617","0.074","1","35.82","Position GPS<!--321318-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:18:20","5.323747","-4.022633","0.1295","1","66.19","Position GPS<!--321319-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 23:18:36","5.323752","-4.022648","0.074","1","354.42","Position GPS<!--321320-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 23:18:50","5.323755","-4.022642","0.4995","1","60.23","Position GPS<!--321321-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
