"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5250FL01","2012-02-28 11:47:45","9.893327","-7.124767","29.415","1","152.21","Position GPS<!--229798-->","106.43","7,269.90","",
"MITSUBISHI 5250FL01","2012-02-28 11:48:16","9.89124","-7.123518","25.16","1","139.79","Position GPS<!--229799-->","106.70","7,270.10","",
"MITSUBISHI 5250FL01","2012-02-28 11:48:46","9.889972","-7.122335","22.903","1","137.15","Position GPS<!--229800-->","106.89","7,270.30","",
"MITSUBISHI 5250FL01","2012-02-28 11:49:16","9.888638","-7.120683","33.6145","1","120.82","Position GPS<!--229801-->","107.12","7,270.50","",
"MITSUBISHI 5250FL01","2012-02-28 11:49:33","9.88792","-7.119873","12.3395","1","157.69","Position GPS<!--229802-->","107.24","7,270.60","",
"MITSUBISHI 5250FL01","2012-02-28 11:49:47","9.887267","-7.119377","27.639","1","121.37","Position GPS<!--229803-->","107.33","7,270.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:50:06","9.886387","-7.11872","11.026","1","158.93","Position GPS<!--229804-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:50:21","9.886212","-7.118602","0.2405","1","66.63","Position GPS<!--229805-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:50:50","9.886212","-7.118608","0.2775","1","77.84","Position GPS<!--229806-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:51:20","9.886202","-7.11862","0.1665","1","79.58","Position GPS<!--229807-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:51:50","9.886197","-7.11862","0.2405","1","77.75","Position GPS<!--229808-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:52:20","9.886192","-7.11862","0.259","1","82.82","Position GPS<!--229809-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:52:50","9.88619","-7.118615","0.2405","1","81.87","Position GPS<!--229810-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:53:01","9.88615","-7.11858","10.397","1","131.76","Position GPS<!--229811-->","107.45","7,270.80","",
"MITSUBISHI 5250FL01","2012-02-28 11:53:31","9.88361","-7.11693","41.5695","1","146.25","Position GPS<!--229812-->","107.79","7,271.10","",
"MITSUBISHI 5250FL01","2012-02-28 11:54:01","9.882257","-7.116173","11.4885","1","154.93","Position GPS<!--229813-->","107.96","7,271.30","",
"MITSUBISHI 5250FL01","2012-02-28 11:54:31","9.881297","-7.115898","13.024","1","173.79","Position GPS<!--229814-->","108.07","7,271.40","",
"MITSUBISHI 5250FL01","2012-02-28 11:55:01","9.880053","-7.115762","9.731","1","194.17","Position GPS<!--229816-->","108.21","7,271.50","",
"MITSUBISHI 5250FL01","2012-02-28 11:55:15","9.880008","-7.11577","0.0555","1","353.41","Position GPS<!--229817-->","108.21","7,271.50","",
"MITSUBISHI 5250FL01","2012-02-28 11:55:25","9.879912","-7.115773","7.4555","1","184","Position GPS<!--229818-->","108.21","7,271.50","",
"MITSUBISHI 5250FL01","2012-02-28 11:55:54","9.878618","-7.115722","16.9275","1","167.24","Position GPS<!--229819-->","108.21","7,271.50","",
"MITSUBISHI 5250FL01","2012-02-28 11:56:08","9.878217","-7.115592","0.333","1","79.27","Position GPS<!--229820-->","108.25","7,271.60","",
"MITSUBISHI 5250FL01","2012-02-28 11:56:37","9.87822","-7.115578","0.3515","1","73.43","Position GPS<!--229821-->","108.25","7,271.60","",
"MITSUBISHI 5250FL01","2012-02-28 11:56:57","9.87822","-7.115568","4.662","1","155.84","Position GPS<!--229822-->","108.25","7,271.60","",
"MITSUBISHI 5250FL01","2012-02-28 11:57:26","9.877415","-7.114902","9.8235","1","136.27","Position GPS<!--229823-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:57:41","9.877215","-7.114622","1.591","1","97.4","Position GPS<!--229824-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:57:51","9.877207","-7.114625","0.1295","1","63.63","Position GPS<!--229825-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:58:09","9.877192","-7.114615","0.111","1","43.22","Position GPS<!--229826-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:58:28","9.87718","-7.11459","0.1665","1","62.48","Position GPS<!--229827-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:58:48","9.877183","-7.114587","0.1295","1","41.28","Position GPS<!--229828-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:59:08","9.877183","-7.114578","0.185","1","61.19","Position GPS<!--229829-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 11:59:37","9.87719","-7.114563","0.2405","1","75.77","Position GPS<!--229830-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:00:07","9.877212","-7.114532","0.2405","1","66.87","Position GPS<!--229831-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:00:26","9.877227","-7.114503","0.1295","1","36.63","Position GPS<!--229832-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:00:36","9.877222","-7.114505","0.185","1","78.88","Position GPS<!--229833-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:01:06","9.877202","-7.114537","0.2405","1","58.45","Position GPS<!--229834-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:01:18","9.877205","-7.11455","1.887","1","98.4","Position GPS<!--229835-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:01:47","9.877215","-7.114203","6.9005","1","126.31","Position GPS<!--229836-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:02:08","9.876918","-7.114033","7.1965","1","193.58","Position GPS<!--229837-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:02:40","9.876658","-7.113885","0.0925","1","110.16","Position GPS<!--229839-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:03:06","9.876653","-7.113897","0.0185","1","60.26","Position GPS<!--229840-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:03:16","9.876648","-7.113897","0.0555","1","121.7","Position GPS<!--229841-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:03:45","9.876647","-7.113917","0.037","1","146.49","Position GPS<!--229842-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:04:03","9.876638","-7.113923","0.0555","1","121.27","Position GPS<!--229843-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:04:36","9.876625","-7.113923","0.0555","1","126.5","Position GPS<!--229844-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:05:02","9.876622","-7.113922","0.0925","1","115.21","Position GPS<!--229845-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:05:24","9.876623","-7.113918","0.222","1","76.98","Position GPS<!--229846-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:05:39","9.876625","-7.113917","0.074","1","113.2","Position GPS<!--229847-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:06:08","9.876355","-7.113662","6.9745","1","135.04","Position GPS<!--229848-->","108.37","7,271.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:06:38","9.87588","-7.113248","6.1235","1","142.08","Position GPS<!--229849-->","108.44","7,271.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:07:08","9.875005","-7.112933","11.9325","1","172.53","Position GPS<!--229850-->","108.44","7,271.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:07:38","9.87414","-7.112788","12.5615","1","168.57","Position GPS<!--229851-->","108.44","7,271.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:08:09","9.872712","-7.112485","15.836","1","168.64","Position GPS<!--229852-->","108.60","7,271.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:08:38","9.871195","-7.112185","23.9575","1","166.29","Position GPS<!--229853-->","108.77","7,272.10","",
"MITSUBISHI 5250FL01","2012-02-28 12:09:09","9.869237","-7.111578","27.38","1","163.41","Position GPS<!--229854-->","109.00","7,272.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:09:39","9.866242","-7.110333","45.8245","1","152.65","Position GPS<!--229855-->","109.35","7,272.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:10:09","9.862872","-7.108522","54.612","1","153.45","Position GPS<!--229856-->","109.78","7,273.10","",
"MITSUBISHI 5250FL01","2012-02-28 12:10:39","9.859582","-7.107363","54.464","1","161.61","Position GPS<!--229857-->","110.16","7,273.40","",
"MITSUBISHI 5250FL01","2012-02-28 12:11:08","9.85691","-7.106605","54.6305","1","171.64","Position GPS<!--229858-->","110.47","7,273.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:11:38","9.85294","-7.10634","9.7125","1","167.41","Position GPS<!--229859-->","110.91","7,274.10","",
"MITSUBISHI 5250FL01","2012-02-28 12:12:08","9.851565","-7.106285","18.4815","1","175.22","Position GPS<!--229860-->","111.06","7,274.20","",
"MITSUBISHI 5250FL01","2012-02-28 12:12:38","9.84854","-7.105952","25.345","1","175.33","Position GPS<!--229861-->","111.40","7,274.40","",
"MITSUBISHI 5250FL01","2012-02-28 12:13:09","9.847497","-7.10581","0.074","1","308.53","Position GPS<!--229862-->","111.40","7,274.40","",
"MITSUBISHI 5250FL01","2012-02-28 12:13:26","9.84751","-7.105813","0.074","1","0.32","Position GPS<!--229864-->","111.40","7,274.40","",
"MITSUBISHI 5250FL01","2012-02-28 12:13:42","9.847517","-7.105813","0.074","1","352.24","Position GPS<!--229865-->","111.40","7,274.40","",
"MITSUBISHI 5250FL01","2012-02-28 12:13:53","9.847518","-7.105812","0.037","1","198.85","Position GPS<!--229866-->","111.40","7,274.40","",
"MITSUBISHI 5250FL01","2012-02-28 12:14:23","9.846742","-7.105733","28.6195","1","175.5","Position GPS<!--229867-->","111.48","7,274.50","",
"MITSUBISHI 5250FL01","2012-02-28 12:14:53","9.84399","-7.1055","40.256","1","174.76","Position GPS<!--229868-->","111.79","7,274.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:15:20","9.84215","-7.105375","0.0185","1","30.25","Position GPS<!--229869-->","111.99","7,274.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:15:30","9.842157","-7.10538","0.074","1","260.97","Position GPS<!--229870-->","111.99","7,274.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:15:59","9.842167","-7.10539","0.0555","1","202.91","Position GPS<!--229871-->","111.99","7,274.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:16:11","9.842072","-7.105398","17.2975","1","187.93","Position GPS<!--229872-->","111.99","7,274.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:16:40","9.839442","-7.105948","54.131","1","194.53","Position GPS<!--229873-->","112.29","7,275.20","",
"MITSUBISHI 5250FL01","2012-02-28 12:17:12","9.835858","-7.107543","39.849","1","209.19","Position GPS<!--229874-->","112.72","7,275.50","",
"MITSUBISHI 5250FL01","2012-02-28 12:17:40","9.832932","-7.109008","59.348","1","199.2","Position GPS<!--229875-->","113.08","7,275.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:18:11","9.830167","-7.109407","2.3495","1","172.98","Position GPS<!--229876-->","113.39","7,275.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:18:21","9.830167","-7.10941","0.037","1","327.73","Position GPS<!--229877-->","113.39","7,275.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:18:37","9.830175","-7.109418","0.1295","1","11.8","Position GPS<!--229878-->","113.39","7,275.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:18:48","9.830178","-7.109422","0.1295","1","262.38","Position GPS<!--229879-->","113.39","7,275.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:18:59","9.830178","-7.109422","0.7215","1","172.98","Position GPS<!--229880-->","113.39","7,275.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:19:29","9.829572","-7.109257","24.753","1","158.99","Position GPS<!--229881-->","113.39","7,275.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:19:54","9.828362","-7.10882","0.0925","1","81.26","Position GPS<!--229882-->","113.54","7,276.00","",
"MITSUBISHI 5250FL01","2012-02-28 12:20:04","9.828367","-7.10882","0.0555","1","51.09","Position GPS<!--229883-->","113.54","7,276.00","",
"MITSUBISHI 5250FL01","2012-02-28 12:20:14","9.82837","-7.108818","0.0925","1","96.45","Position GPS<!--229884-->","113.54","7,276.00","",
"MITSUBISHI 5250FL01","2012-02-28 12:20:33","9.828322","-7.1088","8.7135","1","163.75","Position GPS<!--229885-->","113.54","7,276.00","",
"MITSUBISHI 5250FL01","2012-02-28 12:21:02","9.827332","-7.108482","16.0765","1","171.82","Position GPS<!--229886-->","113.65","7,276.10","",
"MITSUBISHI 5250FL01","2012-02-28 12:21:32","9.825162","-7.107768","8.658","1","159.73","Position GPS<!--229887-->","113.90","7,276.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:21:43","9.82511","-7.10775","0.0555","1","66.41","Position GPS<!--229888-->","113.90","7,276.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:21:57","9.825115","-7.107758","0.037","1","23.38","Position GPS<!--229889-->","113.90","7,276.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:22:08","9.825117","-7.107758","0.1295","1","131.3","Position GPS<!--229890-->","113.90","7,276.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:22:28","9.82512","-7.10776","0.0555","1","84.65","Position GPS<!--229891-->","113.90","7,276.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:22:38","9.825103","-7.107752","2.035","1","157.9","Position GPS<!--229892-->","113.90","7,276.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:23:07","9.824138","-7.107512","8.8245","1","162.77","Position GPS<!--229893-->","113.90","7,276.30","",
"MITSUBISHI 5250FL01","2012-02-28 12:23:38","9.82321","-7.107038","13.5235","1","140.23","Position GPS<!--229894-->","114.02","7,276.40","",
"MITSUBISHI 5250FL01","2012-02-28 12:24:13","9.82235","-7.105847","8.917","1","114.88","Position GPS<!--229895-->","114.18","7,276.50","",
"MITSUBISHI 5250FL01","2012-02-28 12:24:24","9.822323","-7.105802","0.1295","1","69.8","Position GPS<!--229896-->","114.18","7,276.50","",
"MITSUBISHI 5250FL01","2012-02-28 12:24:53","9.822325","-7.10578","0.074","1","64.6","Position GPS<!--229897-->","114.18","7,276.50","",
"MITSUBISHI 5250FL01","2012-02-28 12:25:04","9.822322","-7.105778","0.4625","1","105.22","Position GPS<!--229898-->","114.18","7,276.50","",
"MITSUBISHI 5250FL01","2012-02-28 12:25:33","9.821905","-7.105038","0.1295","1","84.43","Position GPS<!--229899-->","114.27","7,276.60","",
"MITSUBISHI 5250FL01","2012-02-28 12:26:02","9.821913","-7.105048","0.111","1","39.4","Position GPS<!--229900-->","114.27","7,276.60","",
"MITSUBISHI 5250FL01","2012-02-28 12:26:18","9.821828","-7.104935","9.657","1","134.17","Position GPS<!--229901-->","114.27","7,276.60","",
"MITSUBISHI 5250FL01","2012-02-28 12:26:47","9.820652","-7.103617","19.684","1","125.77","Position GPS<!--229902-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:26:59","9.820548","-7.103483","0.074","1","69.22","Position GPS<!--229903-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:27:09","9.820552","-7.103492","0.111","1","156.11","Position GPS<!--229905-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:27:20","9.820555","-7.103497","0.0555","1","86.46","Position GPS<!--229906-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:27:30","9.820557","-7.103498","0.111","1","159.32","Position GPS<!--229907-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:27:40","9.820558","-7.1035","0.185","1","40.2","Position GPS<!--229908-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:27:51","9.82056","-7.1035","0.074","1","124.34","Position GPS<!--229909-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:28:05","9.820563","-7.1035","0.074","1","56.33","Position GPS<!--229910-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:28:15","9.820565","-7.1035","0.0925","1","93.79","Position GPS<!--229911-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:28:25","9.820565","-7.1035","0.074","1","198.65","Position GPS<!--229912-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:28:35","9.820565","-7.1035","1.9055","1","127.93","Position GPS<!--229913-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:29:04","9.820115","-7.10277","2.516","1","103.99","Position GPS<!--229914-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:29:35","9.820117","-7.102787","0.1665","1","108.47","Position GPS<!--229915-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:29:57","9.820112","-7.102788","0.4255","1","74.01","Position GPS<!--229916-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:30:08","9.820105","-7.102778","4.7175","1","109.16","Position GPS<!--229917-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:30:27","9.819798","-7.102643","13.3755","1","195.14","Position GPS<!--229918-->","114.47","7,276.70","",
"MITSUBISHI 5250FL01","2012-02-28 12:30:56","9.818703","-7.102622","3.0155","1","180.57","Position GPS<!--229919-->","114.59","7,276.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:31:08","9.818693","-7.102625","0.074","1","85.16","Position GPS<!--229920-->","114.59","7,276.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:31:37","9.818697","-7.102627","1.2765","1","176.75","Position GPS<!--229921-->","114.59","7,276.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:31:48","9.818615","-7.10262","0.1295","1","70.27","Position GPS<!--229922-->","114.59","7,276.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:31:58","9.818615","-7.102622","0.0555","1","142.85","Position GPS<!--229923-->","114.59","7,276.80","",
"MITSUBISHI 5250FL01","2012-02-28 12:32:27","9.817783","-7.102715","12.4135","1","200.47","Position GPS<!--229924-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:32:57","9.81691","-7.102867","9.25","1","212.41","Position GPS<!--229925-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:33:28","9.816437","-7.103873","10.7855","1","240.61","Position GPS<!--229926-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:33:40","9.81635","-7.10402","0.0925","1","116.93","Position GPS<!--229927-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:33:52","9.816352","-7.10402","0.037","1","157.2","Position GPS<!--229928-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:34:02","9.816352","-7.10402","0.0925","1","221.78","Position GPS<!--229930-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:34:21","9.816357","-7.104018","0.111","1","105.63","Position GPS<!--229931-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:34:31","9.816358","-7.104017","0.074","1","225.52","Position GPS<!--229932-->","114.68","7,276.90","",
"MITSUBISHI 5250FL01","2012-02-28 12:35:03","9.815995","-7.10475","19.2215","1","243.05","Position GPS<!--229933-->","114.77","7,277.00","",
"MITSUBISHI 5250FL01","2012-02-28 12:35:30","9.815635","-7.105228","17.4455","1","169.11","Position GPS<!--229934-->","114.77","7,277.00","",
"MITSUBISHI 5250FL01","2012-02-28 12:36:00","9.814422","-7.104888","9.398","1","135.78","Position GPS<!--229935-->","114.91","7,277.10","",
"MITSUBISHI 5250FL01","2012-02-28 12:36:15","9.814367","-7.104825","0.0555","1","88.37","Position GPS<!--229936-->","114.91","7,277.10","",
"MITSUBISHI 5250FL01","2012-02-28 12:36:27","9.814367","-7.104823","0.037","1","167.08","Position GPS<!--229937-->","114.91","7,277.10","",
"MITSUBISHI 5250FL01","2012-02-28 12:41:52","9.811392","-7.102202","3.6075","1","149.6","Position GPS<!--229939-->","115.35","7,277.20","",
"MITSUBISHI 5250FL01","2012-02-28 12:42:21","9.81001","-7.101577","21.0345","1","161.61","Position GPS<!--229940-->","115.52","7,277.40","",
