"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5906FL01","2012-02-28 04:25:43","5.686873","-6.069183","0.148","1","51.55","Position GPS<!--205149-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:26:05","5.68689","-6.069205","0.0925","1","83.46","Position GPS<!--205150-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:26:37","5.686887","-6.06921","0.037","1","100.52","Position GPS<!--205151-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:26:53","5.68689","-6.069217","0.1665","1","350.4","Position GPS<!--205152-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:27:06","5.686892","-6.069217","0.222","1","101.74","Position GPS<!--205153-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:27:39","5.686875","-6.069212","0.185","1","102.47","Position GPS<!--205154-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:28:06","5.686873","-6.069202","0.1295","1","22.43","Position GPS<!--205155-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:28:21","5.686887","-6.069203","0.1665","1","51.06","Position GPS<!--205156-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:28:51","5.686892","-6.069198","0.222","1","106.99","Position GPS<!--205157-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:29:06","5.686885","-6.069193","0.111","1","54.87","Position GPS<!--205158-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:29:22","5.68689","-6.06919","0.0925","1","32.39","Position GPS<!--205159-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:29:36","5.6869","-6.069198","0.148","1","81.07","Position GPS<!--205160-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:30:00","5.686903","-6.069213","0","1","28.43","Position GPS<!--205161-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:30:29","5.686898","-6.069202","0.0555","1","85.46","Position GPS<!--205162-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:31:00","5.686895","-6.069215","0.1665","1","105.76","Position GPS<!--205163-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:31:30","5.68689","-6.069208","0.222","1","101.72","Position GPS<!--205164-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:32:00","5.686887","-6.06922","0.0925","1","72.32","Position GPS<!--205165-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:32:17","5.686888","-6.069222","0.0925","1","58.17","Position GPS<!--205166-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:32:35","5.68689","-6.069222","0.0925","1","56.54","Position GPS<!--205167-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:32:59","5.686895","-6.069228","0.074","1","5.31","Position GPS<!--205168-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:33:15","5.686898","-6.069233","0.0555","1","30.72","Position GPS<!--205169-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:33:28","5.686898","-6.069233","0.111","1","351.42","Position GPS<!--205170-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:33:41","5.686897","-6.069233","0.074","1","357.55","Position GPS<!--205171-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:34:03","5.686897","-6.069218","0.037","1","48.52","Position GPS<!--205172-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:34:32","5.6869","-6.069202","0.148","1","97.87","Position GPS<!--205173-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:35:02","5.686902","-6.069197","0.2035","1","113","Position GPS<!--205174-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:35:32","5.686898","-6.069195","0.259","1","109.98","Position GPS<!--205175-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:36:03","5.686898","-6.06921","0.185","1","117.8","Position GPS<!--205176-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:36:33","5.686898","-6.06922","0.148","1","121.89","Position GPS<!--205177-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:37:03","5.68689","-6.06922","0.148","1","122.68","Position GPS<!--205178-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:37:33","5.686873","-6.069208","0.185","1","112.19","Position GPS<!--205179-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:38:03","5.686858","-6.0692","0.0185","1","154.73","Position GPS<!--205180-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:38:22","5.686852","-6.069192","0.0185","1","176.41","Position GPS<!--205181-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:38:51","5.686848","-6.069193","0.444","1","107.77","Position GPS<!--205182-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:39:08","5.686848","-6.069198","0.0185","1","211.8","Position GPS<!--205183-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:39:24","5.686848","-6.069207","0.074","1","264.13","Position GPS<!--205184-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:39:53","5.686848","-6.069197","0.1665","1","112.94","Position GPS<!--205185-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:40:23","5.68685","-6.069195","0.185","1","95.61","Position GPS<!--205186-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:40:54","5.686858","-6.069198","0.2035","1","102.83","Position GPS<!--205187-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:41:24","5.686862","-6.069192","0.1665","1","96.43","Position GPS<!--205188-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:41:38","5.686863","-6.06919","0.037","1","328.39","Position GPS<!--205189-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:42:07","5.686863","-6.069197","0.2035","1","105.97","Position GPS<!--205190-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:42:37","5.686863","-6.069188","0.111","1","91.12","Position GPS<!--205191-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:42:52","5.686865","-6.06919","0.185","1","110.06","Position GPS<!--205192-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:43:17","5.686867","-6.069188","0.037","1","28.78","Position GPS<!--205193-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:43:37","5.686868","-6.06919","0.037","1","234.15","Position GPS<!--205194-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:43:50","5.686868","-6.069188","0.037","1","266.62","Position GPS<!--205195-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:44:09","5.686868","-6.069185","0.037","1","157.25","Position GPS<!--205196-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:44:24","5.686872","-6.06919","0.0555","1","143.26","Position GPS<!--205197-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:44:42","5.686875","-6.069195","0.0555","1","150.02","Position GPS<!--205198-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:44:57","5.686875","-6.069197","0.037","1","227.37","Position GPS<!--205199-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:45:26","5.686873","-6.069193","0.1665","1","111.16","Position GPS<!--205200-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:45:46","5.686873","-6.069192","0.074","1","142.7","Position GPS<!--205201-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:46:02","5.686872","-6.0692","0.0555","1","170.97","Position GPS<!--205202-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:46:15","5.68687","-6.069203","0.111","1","123.98","Position GPS<!--205203-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:46:37","5.686865","-6.06919","0.0555","1","196.06","Position GPS<!--205204-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:47:06","5.686863","-6.069187","0.1665","1","117.59","Position GPS<!--205205-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:47:36","5.686865","-6.069192","0.185","1","117.65","Position GPS<!--205206-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:48:07","5.686867","-6.069207","0.148","1","120.74","Position GPS<!--205207-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:48:37","5.686865","-6.069195","0.111","1","140.92","Position GPS<!--205208-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:48:56","5.686863","-6.069187","0.0925","1","212.64","Position GPS<!--205209-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:49:25","5.686863","-6.069188","0.0555","1","165.63","Position GPS<!--205210-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:49:54","5.686865","-6.069188","0.074","1","152.16","Position GPS<!--205211-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:50:23","5.686868","-6.0692","0.148","1","118.41","Position GPS<!--205212-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:50:54","5.686872","-6.069215","0.2405","1","109.67","Position GPS<!--205213-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:51:24","5.686873","-6.069217","0.1665","1","111.09","Position GPS<!--205214-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:51:49","5.686877","-6.06922","0","1","88.9","Position GPS<!--205215-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:52:03","5.686878","-6.069222","0.111","1","123.47","Position GPS<!--205216-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:52:35","5.686882","-6.069223","0.148","1","110.05","Position GPS<!--205217-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:53:06","5.686887","-6.069223","0.0555","1","49.05","Position GPS<!--205218-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:53:22","5.686883","-6.06922","0.111","1","99.63","Position GPS<!--205219-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:53:53","5.686892","-6.069223","0.0925","1","94.58","Position GPS<!--205220-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:54:15","5.686895","-6.069223","0.037","1","58.54","Position GPS<!--205221-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:54:30","5.686897","-6.069223","0.1295","1","90.9","Position GPS<!--205222-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:54:45","5.686897","-6.069222","0.111","1","35.38","Position GPS<!--205223-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:55:14","5.686883","-6.069207","0.296","1","95.2","Position GPS<!--205224-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:55:44","5.686882","-6.069208","0.1665","1","78.47","Position GPS<!--205225-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:56:11","5.68688","-6.069208","0.3515","1","107.98","Position GPS<!--205226-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:56:25","5.686883","-6.069213","0.1295","1","44.34","Position GPS<!--205227-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:56:54","5.686892","-6.069233","0.0925","1","121.44","Position GPS<!--205228-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:57:19","5.686893","-6.069233","0.0925","1","19.86","Position GPS<!--205229-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:57:33","5.68689","-6.069228","0.185","1","49.7","Position GPS<!--205230-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:57:47","5.686887","-6.069227","0.222","1","92.95","Position GPS<!--205231-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:58:19","5.68689","-6.069228","0.222","1","87.14","Position GPS<!--205232-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:58:39","5.686887","-6.069238","0.111","1","58.7","Position GPS<!--205233-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:58:53","5.686885","-6.069243","0.222","1","94.06","Position GPS<!--205234-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:59:22","5.686863","-6.069213","0.222","1","94.52","Position GPS<!--205235-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 04:59:51","5.686845","-6.069198","0.1665","1","65.48","Position GPS<!--205236-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:00:05","5.68683","-6.06919","0.185","1","111.23","Position GPS<!--205237-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:00:21","5.686822","-6.069188","0.148","1","79.2","Position GPS<!--205238-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:00:51","5.686825","-6.069187","0.259","1","109.18","Position GPS<!--205239-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:01:22","5.68683","-6.06919","0.2775","1","107.41","Position GPS<!--205240-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:01:52","5.68683","-6.069183","0.148","1","123.88","Position GPS<!--205241-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:02:22","5.686843","-6.0692","0.111","1","125.92","Position GPS<!--205242-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:02:52","5.686848","-6.069205","0.185","1","124.04","Position GPS<!--205243-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:03:22","5.68685","-6.069198","0.222","1","106.72","Position GPS<!--205244-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:03:49","5.68686","-6.069203","0","1","25.95","Position GPS<!--205245-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:04:18","5.686865","-6.069207","0.1295","1","120.39","Position GPS<!--205246-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:04:48","5.686867","-6.069198","0.2405","1","110.79","Position GPS<!--205247-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:05:18","5.686868","-6.069195","0.222","1","121.33","Position GPS<!--205248-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:05:48","5.686867","-6.06919","0.1665","1","126.11","Position GPS<!--205249-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:06:19","5.68687","-6.069195","0.2035","1","116.65","Position GPS<!--205250-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:06:49","5.68687","-6.069197","0.1665","1","121.59","Position GPS<!--205251-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:07:19","5.686867","-6.069185","0.2035","1","122.92","Position GPS<!--205252-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:07:49","5.686867","-6.069197","0.185","1","120.59","Position GPS<!--205253-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:08:19","5.686867","-6.069203","0.111","1","127.69","Position GPS<!--205254-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:08:49","5.68687","-6.069208","0.111","1","143.8","Position GPS<!--205255-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:09:19","5.686873","-6.069208","0.111","1","157.38","Position GPS<!--205256-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:09:49","5.686878","-6.069203","0.111","1","154.06","Position GPS<!--205257-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:10:19","5.686883","-6.069197","0.1295","1","132.52","Position GPS<!--205258-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:10:49","5.68689","-6.069175","0.1295","1","148.6","Position GPS<!--205259-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:11:19","5.686895","-6.06917","0.111","1","148.61","Position GPS<!--205260-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:11:43","5.686895","-6.069183","0.074","1","232.18","Position GPS<!--205261-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:12:13","5.686892","-6.06919","0.148","1","129.24","Position GPS<!--205262-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:12:43","5.686892","-6.069192","0.148","1","122.89","Position GPS<!--205263-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:13:14","5.686893","-6.069195","0.111","1","132.55","Position GPS<!--205264-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:13:44","5.686893","-6.069198","0.0555","1","143.27","Position GPS<!--205265-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:14:14","5.686892","-6.069192","0.1665","1","124.42","Position GPS<!--205266-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:14:44","5.686888","-6.069187","0.0925","1","130.8","Position GPS<!--205267-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:15:16","5.686887","-6.069185","0.1295","1","126.94","Position GPS<!--205268-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:15:46","5.686883","-6.069182","0.148","1","121.33","Position GPS<!--205269-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:16:17","5.68688","-6.069182","0.148","1","124.87","Position GPS<!--205270-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:16:47","5.686875","-6.069185","0.148","1","118.24","Position GPS<!--205271-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:17:17","5.686877","-6.069193","0.1295","1","126.34","Position GPS<!--205272-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:17:47","5.686883","-6.069202","0.1665","1","117.69","Position GPS<!--205273-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:18:17","5.686883","-6.06921","0.148","1","125.45","Position GPS<!--205274-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:18:47","5.686883","-6.069213","0.148","1","117.86","Position GPS<!--205275-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:19:17","5.686883","-6.069218","0.1665","1","118.67","Position GPS<!--205276-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:19:47","5.686882","-6.069218","0.1295","1","119.77","Position GPS<!--205277-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:20:17","5.686878","-6.069213","0.1295","1","123.61","Position GPS<!--205278-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:20:47","5.686877","-6.06921","0.185","1","116.65","Position GPS<!--205279-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:21:17","5.68687","-6.069208","0.2035","1","124.49","Position GPS<!--205280-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:21:47","5.686865","-6.069207","0.111","1","127.4","Position GPS<!--205281-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:22:17","5.686872","-6.06921","0.148","1","122.52","Position GPS<!--205282-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:22:47","5.686873","-6.069213","0.148","1","118.52","Position GPS<!--205283-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:23:17","5.686873","-6.069215","0.148","1","116.91","Position GPS<!--205284-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:23:47","5.686872","-6.069212","0.148","1","124.53","Position GPS<!--205285-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:24:17","5.686872","-6.069208","0.1665","1","120.5","Position GPS<!--205286-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:24:47","5.686867","-6.069205","0.1295","1","120.87","Position GPS<!--205287-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:25:17","5.686865","-6.069205","0.1295","1","120.28","Position GPS<!--205288-->","0.00","4,307.90","",
"MITSUBISHI 5906FL01","2012-02-28 05:25:47","5.686865","-6.069207","0.1665","1","117.56","Position GPS<!--205289-->","0.00","4,307.90","",
