"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5243FL01","2012-02-28 10:41:02","5.260837","-5.004605","37.3145","1","155.16","Position GPS<!--281767-->","158.68","-","",
"MITSUBISHI 5243FL01","2012-02-28 10:41:41","5.25545","-5.007202","73.26","1","205.03","Position GPS<!--281768-->","159.34","5,664.30","",
"MITSUBISHI 5243FL01","2012-02-28 10:42:02","5.252562","-5.00613","53.5205","1","122.9","Position GPS<!--281769-->","159.68","5,664.60","",
"MITSUBISHI 5243FL01","2012-02-28 10:42:39","5.250707","-5.00321","0.074","1","29.64","Position GPS<!--281770-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:43:00","5.250725","-5.003217","0.0925","1","26.11","Position GPS<!--281771-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:43:23","5.250735","-5.003218","0.111","1","0.99","Position GPS<!--281772-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:43:44","5.250738","-5.00322","0.111","1","13.83","Position GPS<!--281773-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:43:58","5.25074","-5.003222","0.111","1","9.75","Position GPS<!--281774-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:44:13","5.250742","-5.003223","0.111","1","6.86","Position GPS<!--281775-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:44:28","5.250743","-5.003222","0.111","1","4.69","Position GPS<!--281776-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:44:42","5.250745","-5.00322","0.1665","1","99.86","Position GPS<!--281777-->","160.07","5,665.00","",
"MITSUBISHI 5243FL01","2012-02-28 10:45:14","5.248723","-4.999993","73.963","1","122.99","Position GPS<!--281778-->","160.49","5,665.40","",
"MITSUBISHI 5243FL01","2012-02-28 10:45:45","5.245533","-4.99416","89.5215","1","112.77","Position GPS<!--281779-->","161.22","5,666.10","",
"MITSUBISHI 5243FL01","2012-02-28 10:46:15","5.243968","-4.987567","97.4395","1","101.44","Position GPS<!--281780-->","161.98","5,666.80","",
"MITSUBISHI 5243FL01","2012-02-28 10:46:45","5.24299","-4.980187","96.3665","1","90.67","Position GPS<!--281781-->","162.80","5,667.60","",
"MITSUBISHI 5243FL01","2012-02-28 10:47:15","5.24427","-4.972812","102.286","1","73.11","Position GPS<!--281782-->","163.63","5,668.20","",
"MITSUBISHI 5243FL01","2012-02-28 10:48:16","5.23614","-4.962995","96.6255","1","149.23","Position GPS<!--281784-->","165.04","5,669.60","",
"MITSUBISHI 5243FL01","2012-02-28 10:51:16","5.195175","-4.957395","95.016","1","164.68","Position GPS<!--281785-->","169.61","5,674.10","",
"MITSUBISHI 5243FL01","2012-02-28 10:51:46","5.18857","-4.958102","94.387","1","207.15","Position GPS<!--281786-->","170.35","5,674.80","",
"MITSUBISHI 5243FL01","2012-02-28 10:53:09","5.17134","-4.970302","99.4745","1","215.73","Position GPS<!--281783-->","172.69","5,677.10","",
"MITSUBISHI 5243FL01","2012-02-28 10:53:39","5.16564","-4.97501","96.644","1","221.53","Position GPS<!--281787-->","173.50","5,677.80","",
"MITSUBISHI 5243FL01","2012-02-28 10:54:09","5.160213","-4.97971","91.131","1","216.34","Position GPS<!--281788-->","174.30","5,678.50","Grand-Lahou, Côte d'Ivoire",
"MITSUBISHI 5243FL01","2012-02-28 10:55:40","5.148142","-4.988927","41.625","1","249.37","Position GPS<!--281790-->","175.98","5,680.20","",
"MITSUBISHI 5243FL01","2012-02-28 10:56:10","5.147767","-4.99186","0.037","1","336.26","Position GPS<!--281791-->","176.31","5,680.50","",
"MITSUBISHI 5243FL01","2012-02-28 10:56:23","5.14777","-4.99185","0.0185","1","119.2","Position GPS<!--281792-->","176.31","5,680.50","",
"MITSUBISHI 5243FL01","2012-02-28 10:56:33","5.14777","-4.991852","2.1645","1","267.08","Position GPS<!--281793-->","176.31","5,680.50","",
"MITSUBISHI 5243FL01","2012-02-28 10:57:02","5.147767","-4.992407","19.1845","1","270.78","Position GPS<!--281794-->","176.37","5,680.60","",
"MITSUBISHI 5243FL01","2012-02-28 10:57:32","5.14782","-4.995802","62.8075","1","270.61","Position GPS<!--281795-->","176.75","5,680.80","",
"MITSUBISHI 5243FL01","2012-02-28 10:58:02","5.149173","-4.998372","42.106","1","325.21","Position GPS<!--281796-->","177.07","5,681.10","",
"MITSUBISHI 5243FL01","2012-02-28 10:58:32","5.1513","-4.9999","37.814","1","325.38","Position GPS<!--281797-->","177.36","5,681.30","",
"MITSUBISHI 5243FL01","2012-02-28 10:59:02","5.15363","-5.001575","36.2785","1","322.91","Position GPS<!--281798-->","177.67","5,681.60","",
"MITSUBISHI 5243FL01","2012-02-28 10:59:32","5.154447","-5.003952","23.643","1","269.47","Position GPS<!--281799-->","177.95","5,681.90","",
"MITSUBISHI 5243FL01","2012-02-28 11:00:02","5.154548","-5.005845","27.6575","1","274.41","Position GPS<!--281800-->","178.16","5,682.10","",
"MITSUBISHI 5243FL01","2012-02-28 11:00:32","5.154675","-5.008065","28.8045","1","275.17","Position GPS<!--281801-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:00:49","5.15472","-5.008515","0.2775","1","31.82","Position GPS<!--281802-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:00:59","5.154723","-5.008508","0.111","1","323.24","Position GPS<!--281803-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:01:11","5.154728","-5.008503","0.037","1","94.34","Position GPS<!--281804-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:01:23","5.154728","-5.008498","0.296","1","340.26","Position GPS<!--281805-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:01:36","5.154713","-5.008493","0.185","1","85.79","Position GPS<!--281807-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:01:49","5.154717","-5.008493","0.1665","1","341.76","Position GPS<!--281808-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:02:04","5.154715","-5.008487","0.1295","1","17.29","Position GPS<!--281809-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:02:16","5.154718","-5.00849","0.2035","1","79.56","Position GPS<!--281810-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:02:26","5.154715","-5.008493","0.111","1","237.11","Position GPS<!--281811-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:02:38","5.154702","-5.008488","0.037","1","350.25","Position GPS<!--281812-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:02:50","5.154703","-5.00849","0.0925","1","46.28","Position GPS<!--281813-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:03:00","5.154702","-5.008487","0.0925","1","28.24","Position GPS<!--281814-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:03:10","5.154705","-5.008485","0.185","1","326.33","Position GPS<!--281815-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:03:27","5.154712","-5.008488","0.1295","1","0.29","Position GPS<!--281816-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:03:37","5.154715","-5.00849","0.0925","1","341.24","Position GPS<!--281817-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:03:49","5.154718","-5.008493","0.0555","1","126.86","Position GPS<!--281818-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:04:01","5.15472","-5.008493","0.1665","1","347.47","Position GPS<!--281819-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:04:11","5.15472","-5.008495","0.0555","1","15.36","Position GPS<!--281820-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:04:22","5.154718","-5.008495","0.0555","1","58.84","Position GPS<!--281821-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:04:32","5.154717","-5.008493","0.0555","1","86.29","Position GPS<!--281822-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:04:43","5.154715","-5.008493","0.111","1","2.65","Position GPS<!--281823-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:04:54","5.154715","-5.008493","0","1","24.43","Position GPS<!--281824-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:05:06","5.154717","-5.008493","0.0555","1","339.13","Position GPS<!--281825-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:05:16","5.154718","-5.008493","0.0925","1","30.46","Position GPS<!--281826-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:05:28","5.15472","-5.008493","0.1295","1","21.26","Position GPS<!--281827-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:05:38","5.154723","-5.008493","0.0555","1","43.22","Position GPS<!--281828-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:05:48","5.154725","-5.008493","0.0925","1","21.88","Position GPS<!--281829-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:05:59","5.154725","-5.008492","0.1295","1","10.02","Position GPS<!--281830-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:06:10","5.154725","-5.00849","0.0925","1","44.67","Position GPS<!--281832-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:06:22","5.154725","-5.008487","0.0925","1","16.69","Position GPS<!--281833-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:06:32","5.154725","-5.008488","0.0555","1","2.34","Position GPS<!--281834-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:06:42","5.154727","-5.008487","0.1665","1","348.88","Position GPS<!--281835-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:06:52","5.154732","-5.008487","0.2035","1","1.09","Position GPS<!--281836-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:07:02","5.154738","-5.008482","0.111","1","27.31","Position GPS<!--281837-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:07:12","5.15474","-5.00848","0.1295","1","356.01","Position GPS<!--281838-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:07:33","5.154742","-5.008475","0.222","1","38.67","Position GPS<!--281839-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:07:43","5.154742","-5.008467","0.1665","1","13.23","Position GPS<!--281841-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:07:56","5.15474","-5.008468","0.1295","1","4.47","Position GPS<!--281842-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:08:06","5.154742","-5.008465","0.222","1","44.94","Position GPS<!--281843-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:08:16","5.15474","-5.008467","0.1295","1","26.15","Position GPS<!--281844-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:08:26","5.154742","-5.00847","0.1295","1","0.42","Position GPS<!--281845-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:08:37","5.154743","-5.008472","0.148","1","342.75","Position GPS<!--281846-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:08:47","5.154745","-5.008473","0.148","1","4.47","Position GPS<!--281847-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:08:57","5.154742","-5.008475","0.111","1","348.91","Position GPS<!--281848-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:09:07","5.15474","-5.008475","0.0925","1","2.85","Position GPS<!--281849-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:09:17","5.154738","-5.008475","0.0925","1","0.72","Position GPS<!--281850-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:09:28","5.154733","-5.008475","0.074","1","118.46","Position GPS<!--281851-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:09:39","5.154732","-5.008473","0.1665","1","154.74","Position GPS<!--281852-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:09:49","5.154728","-5.008473","0.0185","1","275.57","Position GPS<!--281853-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:09:59","5.154727","-5.008475","0.0555","1","60.33","Position GPS<!--281854-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:10:09","5.154718","-5.008468","0.074","1","1.19","Position GPS<!--281855-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:10:20","5.154717","-5.00847","0.074","1","10.36","Position GPS<!--281856-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:10:30","5.15472","-5.008472","0.0555","1","124.9","Position GPS<!--281857-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:10:41","5.15472","-5.008475","0.111","1","164.61","Position GPS<!--281858-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:10:51","5.154722","-5.00848","0.2775","1","350.3","Position GPS<!--281859-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:11:03","5.154725","-5.008482","0.0555","1","134.23","Position GPS<!--281860-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:11:13","5.154723","-5.008482","0.074","1","41.71","Position GPS<!--281861-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:11:23","5.15472","-5.008483","0.0925","1","15.38","Position GPS<!--281862-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:11:33","5.154715","-5.008487","0.074","1","348.48","Position GPS<!--281863-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:11:43","5.154717","-5.008488","0.1665","1","144.31","Position GPS<!--281864-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:11:55","5.154725","-5.008485","0.0925","1","357.77","Position GPS<!--281865-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:12:10","5.15473","-5.00848","0.185","1","49.32","Position GPS<!--281866-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:12:20","5.15473","-5.008483","0.0925","1","198.86","Position GPS<!--281867-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:12:34","5.154733","-5.008482","0.0555","1","251.63","Position GPS<!--281868-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:12:47","5.154733","-5.008485","0.074","1","20.1","Position GPS<!--281869-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:12:59","5.15473","-5.008487","0.037","1","145.79","Position GPS<!--281870-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:13:09","5.154728","-5.008492","0.0925","1","37.78","Position GPS<!--281871-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:13:22","5.154725","-5.008495","0.037","1","142.61","Position GPS<!--281872-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:13:34","5.154723","-5.008498","0.2035","1","18.28","Position GPS<!--281873-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:13:44","5.154723","-5.008498","0.185","1","158.29","Position GPS<!--281874-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:13:54","5.15474","-5.008493","0.407","1","4.66","Position GPS<!--281875-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:14:04","5.154725","-5.00849","0.185","1","171.52","Position GPS<!--281876-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:14:19","5.154733","-5.008488","0.0925","1","19.4","Position GPS<!--281877-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:14:32","5.154727","-5.008488","0.111","1","99.19","Position GPS<!--281878-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:14:42","5.154735","-5.008487","0.222","1","9.1","Position GPS<!--281879-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:14:52","5.154748","-5.008485","0.111","1","14.14","Position GPS<!--281880-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:15:02","5.154757","-5.008483","0.0925","1","35.81","Position GPS<!--281881-->","178.41","5,682.30","",
"MITSUBISHI 5243FL01","2012-02-28 11:15:12","5.154763","-5.008482","0.111","1","6.67","Position GPS<!--281882-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:15:23","5.154767","-5.008482","0.0555","1","182.4","Position GPS<!--281883-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:15:39","5.154763","-5.008487","0.037","1","73.05","Position GPS<!--281884-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:15:50","5.154767","-5.008485","0.074","1","34.06","Position GPS<!--281885-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:16:04","5.15477","-5.00849","0.0925","1","140.23","Position GPS<!--281886-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:16:15","5.154765","-5.008493","0.037","1","73.12","Position GPS<!--281887-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:16:25","5.154765","-5.008495","0.2035","1","6.88","Position GPS<!--281888-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:16:35","5.154765","-5.008483","2.257","1","93.87","Position GPS<!--281889-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:16:45","5.154673","-5.008478","14.1525","1","239.34","Position GPS<!--281890-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:17:04","5.154438","-5.008787","0.2035","1","27.37","Position GPS<!--281891-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:17:14","5.15445","-5.008757","0.0555","1","5.25","Position GPS<!--281892-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:17:25","5.15441","-5.008798","0.6845","1","226.49","Position GPS<!--281893-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:17:35","5.154405","-5.008797","0.222","1","21","Position GPS<!--281894-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:17:52","5.154405","-5.008793","0.2405","1","29.35","Position GPS<!--281895-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:18:04","5.154405","-5.008792","0.148","1","41.7","Position GPS<!--281896-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:18:15","5.154407","-5.00879","0.1295","1","29.85","Position GPS<!--281898-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:18:27","5.154405","-5.00879","0.1665","1","38.25","Position GPS<!--281899-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:18:42","5.154402","-5.00879","0.1295","1","19.17","Position GPS<!--281900-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:18:52","5.154402","-5.008788","0.037","1","1.95","Position GPS<!--281901-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:19:02","5.1544","-5.008792","0.111","1","28.67","Position GPS<!--281902-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:19:12","5.154402","-5.00879","0.1295","1","42.38","Position GPS<!--281903-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:19:34","5.1544","-5.008788","0.0925","1","69.27","Position GPS<!--281904-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:19:51","5.154398","-5.008787","0.111","1","35.2","Position GPS<!--281905-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:20:01","5.154398","-5.008787","0.0925","1","56.22","Position GPS<!--281906-->","178.41","5,682.40","",
"MITSUBISHI 5243FL01","2012-02-28 11:20:22","5.154397","-5.008785","0.148","1","35.95","Position GPS<!--281907-->","178.41","5,682.40","",
