"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5689FL01","2012-02-28 13:18:13","8.046338","-2.80177","0","1","2","Position GPS<!--150428-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:18:36","8.046338","-2.80177","0","1","2","Position GPS<!--150429-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:18:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150430-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:19:08","8.046338","-2.80177","0","1","2","Position GPS<!--150431-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:19:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150432-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:19:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150433-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:20:00","8.046338","-2.80177","0","1","2","Position GPS<!--150434-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:20:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150435-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:20:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150436-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:21:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150437-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:21:29","8.046338","-2.80177","0","1","2","Position GPS<!--150438-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:23:16","8.046338","-2.80177","0","1","71.6","Position GPS<!--150439-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:23:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150440-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:24:11","8.046338","-2.80177","0","1","2","Position GPS<!--150441-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:24:32","8.046338","-2.80177","0","1","2","Position GPS<!--150442-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:24:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150443-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:24:57","8.046338","-2.80177","0","1","2","Position GPS<!--150444-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:25:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150445-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:25:38","8.046338","-2.80177","0","1","2","Position GPS<!--150446-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:25:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150447-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:26:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150448-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:26:37","8.046338","-2.80177","0","1","2","Position GPS<!--150449-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:26:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150450-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:27:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150451-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:27:28","8.046338","-2.80177","0","1","2","Position GPS<!--150452-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:27:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150453-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:28:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150454-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:28:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150455-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:29:00","8.046338","-2.80177","0","1","2","Position GPS<!--150456-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:29:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150457-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:29:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150458-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:29:59","8.046338","-2.80177","0","1","2","Position GPS<!--150459-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:30:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150460-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:30:40","8.046338","-2.80177","0","1","2","Position GPS<!--150461-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:31:06","8.046338","-2.80177","0","1","2","Position GPS<!--150462-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:31:13","8.046338","-2.80177","0","1","2","Position GPS<!--150463-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:31:33","8.046338","-2.80177","0","1","2","Position GPS<!--150464-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:32:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150465-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:32:31","8.046338","-2.80177","0","1","2","Position GPS<!--150466-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:32:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150467-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:33:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150468-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:33:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150469-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:34:05","8.046338","-2.80177","0","1","2","Position GPS<!--150470-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:34:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150471-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:34:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150472-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:35:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150473-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:35:32","8.046338","-2.80177","0","1","2","Position GPS<!--150474-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:35:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150475-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:35:59","8.046338","-2.80177","0","1","2","Position GPS<!--150476-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:36:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150477-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:36:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150478-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:36:58","8.046338","-2.80177","0","1","2","Position GPS<!--150479-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:37:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150480-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:37:30","8.046338","-2.80177","0","1","2","Position GPS<!--150481-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:37:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150482-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:37:58","8.046338","-2.80177","0","1","2","Position GPS<!--150483-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:38:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150484-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:38:34","8.046338","-2.80177","0","1","2","Position GPS<!--150485-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:38:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150486-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:39:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150487-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:39:35","8.046338","-2.80177","0","1","2","Position GPS<!--150488-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:39:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150489-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:40:06","8.046338","-2.80177","0","1","2","Position GPS<!--150490-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:40:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150491-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:40:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150492-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:41:10","8.046338","-2.80177","0","1","2","Position GPS<!--150493-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:41:23","8.046338","-2.80177","0","1","2","Position GPS<!--150494-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:41:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150495-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:42:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150496-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:42:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150497-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:43:00","8.046338","-2.80177","0","1","2","Position GPS<!--150498-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:43:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150499-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:43:43","8.046338","-2.80177","0","1","71.6","Position GPS<!--150500-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:44:03","8.046338","-2.80177","0","1","2","Position GPS<!--150501-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:44:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150502-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:44:41","8.046338","-2.80177","0","1","2","Position GPS<!--150503-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:45:02","8.046338","-2.80177","0","1","71.6","Position GPS<!--150504-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:45:13","8.046338","-2.80177","0","1","71.6","Position GPS<!--150505-->","136.36","3,289.90","A1i, Bondoukou, Côte d'Ivoire",
"MITSUBISHI 5689FL01","2012-02-28 13:45:40","8.046275","-2.801807","3.2375","1","179.96","Position GPS<!--150506-->","136.36","3,289.90","",
"MITSUBISHI 5689FL01","2012-02-28 13:46:12","8.047912","-2.803308","5.7535","1","234.51","Position GPS<!--150507-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:46:33","8.047717","-2.803372","0","1","135","Position GPS<!--150508-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:46:43","8.047717","-2.803372","0","1","135","Position GPS<!--150509-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:47:13","8.047717","-2.803372","0","1","135","Position GPS<!--150510-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:47:43","8.047717","-2.803372","0","1","0","Position GPS<!--150511-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:48:13","8.047717","-2.803372","0","1","135","Position GPS<!--150512-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:48:43","8.047717","-2.803372","0","1","135","Position GPS<!--150513-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:49:13","8.047717","-2.803372","0","1","135","Position GPS<!--150514-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:49:43","8.047717","-2.803372","0","1","135","Position GPS<!--150515-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:50:13","8.047717","-2.803372","0","1","135","Position GPS<!--150516-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:50:42","8.047717","-2.803372","0","1","135","Position GPS<!--150517-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:51:12","8.047717","-2.803372","0","1","135","Position GPS<!--150518-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:51:42","8.047717","-2.803372","0","1","135","Position GPS<!--150519-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:52:13","8.047717","-2.803372","0","1","135","Position GPS<!--150520-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:52:43","8.047717","-2.803372","0","1","135","Position GPS<!--150521-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:53:13","8.047717","-2.803372","0","1","135","Position GPS<!--150522-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:53:43","8.047717","-2.803372","0","1","135","Position GPS<!--150523-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:54:12","8.047717","-2.803372","0","1","135","Position GPS<!--150524-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:54:42","8.047717","-2.803372","0","1","135","Position GPS<!--150525-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:55:12","8.047717","-2.803372","0","1","135","Position GPS<!--150526-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:55:42","8.047717","-2.803372","0","1","135","Position GPS<!--150527-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:56:12","8.047717","-2.803372","0","1","135","Position GPS<!--150528-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:56:42","8.047717","-2.803372","0","1","135","Position GPS<!--150529-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:57:13","8.047717","-2.803372","0","1","135","Position GPS<!--150530-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:57:43","8.047717","-2.803372","0","1","135","Position GPS<!--150531-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:58:13","8.047717","-2.803372","0","1","135","Position GPS<!--150532-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:58:43","8.047717","-2.803372","0","1","135","Position GPS<!--150533-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:59:12","8.047717","-2.803372","0","1","135","Position GPS<!--150534-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 13:59:42","8.047717","-2.803372","0","1","135","Position GPS<!--150535-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:00:12","8.047717","-2.803372","0","1","135","Position GPS<!--150536-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:00:42","8.047717","-2.803372","0","1","135","Position GPS<!--150537-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:01:12","8.047717","-2.803372","0","1","135","Position GPS<!--150538-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:01:42","8.047717","-2.803372","0","1","135","Position GPS<!--150539-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:02:13","8.047717","-2.803372","0","1","135","Position GPS<!--150540-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:02:42","8.047717","-2.803372","0","1","135","Position GPS<!--150541-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:03:13","8.047717","-2.803372","0","1","135","Position GPS<!--150542-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:03:42","8.047717","-2.803372","0","1","135","Position GPS<!--150543-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:04:12","8.047717","-2.803372","0","1","135","Position GPS<!--150544-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:04:42","8.047717","-2.803372","0","1","135","Position GPS<!--150545-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:05:12","8.047717","-2.803372","0","1","135","Position GPS<!--150546-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:05:42","8.047717","-2.803372","0","1","135","Position GPS<!--150547-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:06:12","8.047717","-2.803372","0","1","135","Position GPS<!--150548-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:06:42","8.047717","-2.803372","0","1","135","Position GPS<!--150549-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:07:13","8.047717","-2.803372","0","1","135","Position GPS<!--150550-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:07:42","8.047717","-2.803372","0","1","135","Position GPS<!--150551-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:08:12","8.047717","-2.803372","0","1","135","Position GPS<!--150552-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:08:42","8.047717","-2.803372","0","1","135","Position GPS<!--150553-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:09:12","8.047717","-2.803372","0","1","135","Position GPS<!--150554-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:09:42","8.047717","-2.803372","0","1","135","Position GPS<!--150555-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:10:12","8.047717","-2.803372","0","1","135","Position GPS<!--150556-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:10:42","8.047717","-2.803372","0","1","135","Position GPS<!--150557-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:11:12","8.047717","-2.803372","0","1","135","Position GPS<!--150558-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:11:42","8.047717","-2.803372","0","1","135","Position GPS<!--150559-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:12:12","8.047717","-2.803372","0","1","135","Position GPS<!--150560-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:12:42","8.047717","-2.803372","0","1","0","Position GPS<!--150561-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:13:12","8.047717","-2.803372","0","1","135","Position GPS<!--150562-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:13:42","8.047717","-2.803372","0","1","135","Position GPS<!--150563-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:14:12","8.047717","-2.803372","0","1","135","Position GPS<!--150564-->","136.61","3,290.10","",
"MITSUBISHI 5689FL01","2012-02-28 14:14:42","8.047717","-2.803372","0","1","135","Position GPS<!--150565-->","136.61","3,290.10","",
