"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5246FL01","2012-02-28 12:50:22","8.750872","-6.244648","0.148","1","141.51","Position GPS<!--378276-->","113.55","6,672.50","",
"MITSUBISHI 5246FL01","2012-02-28 12:50:39","8.750877","-6.244648","4.884","1","1.39","Position GPS<!--378277-->","113.55","6,672.50","",
"MITSUBISHI 5246FL01","2012-02-28 12:51:03","8.753178","-6.244683","33.2445","1","2.13","Position GPS<!--378278-->","113.80","6,672.70","",
"MITSUBISHI 5246FL01","2012-02-28 12:51:17","8.753738","-6.244675","0.1295","1","137.88","Position GPS<!--378280-->","113.86","6,672.80","",
"MITSUBISHI 5246FL01","2012-02-28 12:51:30","8.753733","-6.244677","0.2775","1","100.02","Position GPS<!--378281-->","113.86","6,672.80","",
"MITSUBISHI 5246FL01","2012-02-28 12:51:42","8.753728","-6.244678","0.148","1","132.69","Position GPS<!--378282-->","113.86","6,672.80","",
"MITSUBISHI 5246FL01","2012-02-28 12:52:11","8.753723","-6.24468","0.1295","1","126.24","Position GPS<!--378283-->","113.86","6,672.80","",
"MITSUBISHI 5246FL01","2012-02-28 12:52:34","8.753722","-6.24468","0.0925","1","115.27","Position GPS<!--378279-->","113.86","6,672.80","",
"MITSUBISHI 5246FL01","2012-02-28 12:52:47","8.754188","-6.244643","37.1665","1","8.4","Position GPS<!--378284-->","113.86","6,672.80","",
"MITSUBISHI 5246FL01","2012-02-28 12:53:01","8.755888","-6.244355","54.0015","1","11.02","Position GPS<!--378285-->","114.05","6,673.00","",
"MITSUBISHI 5246FL01","2012-02-28 12:53:19","8.757735","-6.244077","24.975","1","3.35","Position GPS<!--378286-->","114.26","6,673.20","",
"MITSUBISHI 5246FL01","2012-02-28 12:53:34","8.758525","-6.243987","27.0655","1","5.22","Position GPS<!--378287-->","114.35","6,673.30","",
"MITSUBISHI 5246FL01","2012-02-28 12:53:48","8.759638","-6.243948","34.5025","1","359.46","Position GPS<!--378288-->","114.47","6,673.40","",
"MITSUBISHI 5246FL01","2012-02-28 12:54:01","8.760858","-6.243927","37.925","1","1.46","Position GPS<!--378289-->","114.61","6,673.60","",
"MITSUBISHI 5246FL01","2012-02-28 12:54:15","8.762017","-6.243882","22.015","1","3.14","Position GPS<!--378290-->","114.73","6,673.70","",
"MITSUBISHI 5246FL01","2012-02-28 12:54:29","8.762632","-6.243872","0.1295","1","133.4","Position GPS<!--378291-->","114.73","6,673.70","",
"MITSUBISHI 5246FL01","2012-02-28 12:54:42","8.762625","-6.243873","0.1665","1","110.38","Position GPS<!--378292-->","114.73","6,673.70","",
"MITSUBISHI 5246FL01","2012-02-28 12:55:01","8.76262","-6.243875","0.1295","1","95.49","Position GPS<!--378293-->","114.73","6,673.70","",
"MITSUBISHI 5246FL01","2012-02-28 12:55:30","8.762612","-6.243878","0.1295","1","112.58","Position GPS<!--378294-->","114.73","6,673.70","",
"MITSUBISHI 5246FL01","2012-02-28 12:55:51","8.762625","-6.24388","7.289","1","356.6","Position GPS<!--378295-->","114.73","6,673.70","",
"MITSUBISHI 5246FL01","2012-02-28 12:56:23","8.76364","-6.244687","19.7765","1","310.51","Position GPS<!--378296-->","114.88","6,673.80","",
"MITSUBISHI 5246FL01","2012-02-28 12:56:45","8.764","-6.245125","0.3145","1","130.02","Position GPS<!--378297-->","114.94","6,673.90","",
"MITSUBISHI 5246FL01","2012-02-28 12:56:59","8.764007","-6.24513","0.148","1","103.61","Position GPS<!--378298-->","114.94","6,673.90","",
"MITSUBISHI 5246FL01","2012-02-28 12:57:16","8.76403","-6.245157","9.1205","1","306.42","Position GPS<!--378299-->","114.94","6,673.90","",
"MITSUBISHI 5246FL01","2012-02-28 12:57:37","8.764193","-6.245463","5.9755","1","212.3","Position GPS<!--378300-->","114.94","6,673.90","",
"MITSUBISHI 5246FL01","2012-02-28 12:57:52","8.764133","-6.24535","5.809","1","109.93","Position GPS<!--378301-->","114.94","6,673.90","",
"MITSUBISHI 5246FL01","2012-02-28 12:58:19","8.763912","-6.245098","0.0185","1","3.85","Position GPS<!--378302-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 12:58:35","8.763912","-6.245102","0.0185","1","176.35","Position GPS<!--378303-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 12:58:49","8.76391","-6.2451","0.0185","1","218.33","Position GPS<!--378304-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 12:59:05","8.763908","-6.245102","0.037","1","164.78","Position GPS<!--378305-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 12:59:29","8.763908","-6.2451","0.037","1","221.52","Position GPS<!--378306-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 12:59:43","8.76391","-6.245108","0.074","1","119.49","Position GPS<!--378307-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 12:59:56","8.76391","-6.245105","0.074","1","121.15","Position GPS<!--378308-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:00:10","8.763912","-6.2451","0.037","1","9.53","Position GPS<!--378309-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:00:29","8.763913","-6.245097","1.9055","1","123.09","Position GPS<!--378310-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:00:42","8.76392","-6.244915","2.6085","1","186.49","Position GPS<!--378311-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:00:56","8.763898","-6.244922","4.0885","1","203.24","Position GPS<!--378312-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:01:28","8.764318","-6.245568","4.7545","1","308.13","Position GPS<!--378313-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:01:43","8.764287","-6.245538","2.22","1","305.14","Position GPS<!--378314-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:02:15","8.764563","-6.245913","5.402","1","300.82","Position GPS<!--378315-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:02:46","8.764795","-6.246243","1.4615","1","316.62","Position GPS<!--378316-->","114.98","6,674.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:03:00","8.764865","-6.246333","5.4575","1","313.18","Position GPS<!--378317-->","114.99","6,674.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:03:32","8.765147","-6.246682","5.4945","1","308.16","Position GPS<!--378318-->","114.99","6,674.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:04:02","8.765423","-6.246932","5.069","1","304.69","Position GPS<!--378319-->","114.99","6,674.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:04:16","8.76539","-6.247002","2.035","1","28.97","Position GPS<!--378320-->","114.99","6,674.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:04:37","8.765187","-6.246793","6.1235","1","127.15","Position GPS<!--378321-->","114.99","6,674.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:05:06","8.76492","-6.24644","6.549","1","126.81","Position GPS<!--378322-->","114.99","6,674.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:05:36","8.764285","-6.245527","1.0175","1","124.47","Position GPS<!--378323-->","115.11","6,674.20","",
"MITSUBISHI 5246FL01","2012-02-28 13:05:56","8.763963","-6.245127","11.8585","1","140.5","Position GPS<!--378324-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:06:18","8.763927","-6.2451","0.1665","1","102.48","Position GPS<!--378325-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:06:37","8.763928","-6.245102","0.0925","1","170.66","Position GPS<!--378326-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:07:07","8.76393","-6.245098","0.222","1","106.76","Position GPS<!--378327-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:07:37","8.76393","-6.24509","0.148","1","117.9","Position GPS<!--378328-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:08:08","8.763927","-6.245082","0.2035","1","119.01","Position GPS<!--378329-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:08:38","8.763925","-6.245077","0.2405","1","115.22","Position GPS<!--378330-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:09:08","8.763922","-6.245077","0.185","1","112.44","Position GPS<!--378331-->","115.17","6,674.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:09:38","8.763413","-6.244422","13.505","1","130.08","Position GPS<!--378332-->","115.26","6,674.40","",
"MITSUBISHI 5246FL01","2012-02-28 13:10:08","8.762987","-6.243783","8.3435","1","102.26","Position GPS<!--378333-->","115.26","6,674.40","",
"MITSUBISHI 5246FL01","2012-02-28 13:10:25","8.762985","-6.24361","0.0925","1","131.68","Position GPS<!--378334-->","115.28","6,674.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:10:54","8.762987","-6.243617","0.1295","1","109.86","Position GPS<!--378335-->","115.28","6,674.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:11:24","8.762935","-6.242672","25.3265","1","105.77","Position GPS<!--378336-->","115.38","6,674.60","",
"MITSUBISHI 5246FL01","2012-02-28 13:11:54","8.762232","-6.23975","34.9835","1","116.4","Position GPS<!--378337-->","115.71","6,674.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:12:24","8.76024","-6.23713","47.36","1","133.49","Position GPS<!--378338-->","116.08","6,675.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:12:55","8.758357","-6.234742","37.851","1","137.78","Position GPS<!--378339-->","116.41","6,675.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:13:17","8.75735","-6.233872","0.1295","1","94.87","Position GPS<!--378340-->","116.56","6,675.70","",
"MITSUBISHI 5246FL01","2012-02-28 13:13:46","8.75736","-6.233883","0.222","1","110.24","Position GPS<!--378341-->","116.56","6,675.70","",
"MITSUBISHI 5246FL01","2012-02-28 13:14:16","8.757363","-6.233883","0.148","1","116.43","Position GPS<!--378342-->","116.56","6,675.70","",
"MITSUBISHI 5246FL01","2012-02-28 13:14:46","8.757055","-6.231933","51.726","1","76.28","Position GPS<!--378343-->","116.78","6,675.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:15:18","8.759018","-6.227663","51.2635","1","82.01","Position GPS<!--378344-->","117.29","6,676.40","",
"MITSUBISHI 5246FL01","2012-02-28 13:15:48","8.758902","-6.22388","60.125","1","106.44","Position GPS<!--378345-->","117.71","6,676.70","",
"MITSUBISHI 5246FL01","2012-02-28 13:16:18","8.757977","-6.219753","19.647","1","97.78","Position GPS<!--378346-->","118.18","6,677.20","",
"MITSUBISHI 5246FL01","2012-02-28 13:16:41","8.757967","-6.219703","0.148","1","66.23","Position GPS<!--378347-->","118.18","6,677.20","",
"MITSUBISHI 5246FL01","2012-02-28 13:17:10","8.757963","-6.219692","9.1575","1","97.42","Position GPS<!--378348-->","118.18","6,677.20","",
"MITSUBISHI 5246FL01","2012-02-28 13:17:40","8.757155","-6.216732","52.614","1","113.32","Position GPS<!--378349-->","118.51","6,677.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:18:11","8.755883","-6.212522","32.116","1","104.42","Position GPS<!--378350-->","119.00","6,678.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:18:40","8.755843","-6.21238","0.1665","1","99.96","Position GPS<!--378351-->","119.00","6,678.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:19:10","8.755848","-6.212405","0.185","1","96.83","Position GPS<!--378352-->","119.00","6,678.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:19:40","8.755848","-6.21241","1.2025","1","99.87","Position GPS<!--378353-->","119.00","6,678.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:20:10","8.756123","-6.208983","61.457","1","78.09","Position GPS<!--378354-->","119.38","6,678.40","",
"MITSUBISHI 5246FL01","2012-02-28 13:20:28","8.756345","-6.207398","0.148","1","116.56","Position GPS<!--378355-->","119.55","6,678.60","",
"MITSUBISHI 5246FL01","2012-02-28 13:20:54","8.756367","-6.207325","19.3695","1","75.79","Position GPS<!--378356-->","119.55","6,678.60","",
"MITSUBISHI 5246FL01","2012-02-28 13:21:23","8.756415","-6.206995","3.9405","1","84.23","Position GPS<!--378357-->","119.55","6,678.60","",
"MITSUBISHI 5246FL01","2012-02-28 13:21:54","8.7562","-6.204507","40.182","1","110.3","Position GPS<!--378359-->","119.83","6,678.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:22:26","8.75501","-6.199933","63.714","1","104.41","Position GPS<!--378358-->","120.35","6,679.40","",
"MITSUBISHI 5246FL01","2012-02-28 13:22:56","8.75416","-6.196477","33.411","1","103.71","Position GPS<!--378360-->","120.74","6,679.80","",
"MITSUBISHI 5246FL01","2012-02-28 13:23:26","8.753588","-6.193875","40.885","1","103.19","Position GPS<!--378361-->","121.03","6,680.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:23:56","8.75198","-6.191295","48.137","1","151.55","Position GPS<!--378362-->","121.37","6,680.40","",
"MITSUBISHI 5246FL01","2012-02-28 13:24:26","8.748202","-6.189735","41.699","1","160.12","Position GPS<!--378363-->","121.82","6,680.90","B 301, Dianra, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 13:24:47","8.74705","-6.189245","0.111","1","97.51","Position GPS<!--378365-->","121.96","6,681.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:25:39","8.745348","-6.1888","56.462","1","176.52","Position GPS<!--378366-->","122.15","6,681.20","",
"MITSUBISHI 5246FL01","2012-02-28 13:26:38","8.736578","-6.188807","21.1455","1","178.58","Position GPS<!--378367-->","123.12","6,682.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:26:50","8.736533","-6.188808","0.111","1","41.25","Position GPS<!--378368-->","123.12","6,682.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:27:03","8.736547","-6.188808","0.1295","1","359.72","Position GPS<!--378369-->","123.12","6,682.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:27:13","8.736557","-6.188808","0.1295","1","29.39","Position GPS<!--378370-->","123.12","6,682.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:27:24","8.736558","-6.188808","0.0925","1","3.24","Position GPS<!--378371-->","123.12","6,682.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:27:35","8.736018","-6.188657","28.009","1","160.39","Position GPS<!--378372-->","123.12","6,682.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:28:05","8.734292","-6.187932","46.99","1","156.46","Position GPS<!--378373-->","123.33","6,682.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:28:35","8.730025","-6.186678","60.4395","1","165.46","Position GPS<!--378374-->","123.82","6,682.80","",
"MITSUBISHI 5246FL01","2012-02-28 13:28:59","8.727915","-6.185403","0.1295","1","87.03","Position GPS<!--378375-->","124.09","6,683.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:29:17","8.727923","-6.185405","0.1665","1","123.82","Position GPS<!--378376-->","124.09","6,683.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:29:46","8.727925","-6.18541","0.0925","1","138.41","Position GPS<!--378377-->","124.09","6,683.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:29:57","8.727935","-6.185432","0.259","1","269.25","Position GPS<!--378378-->","124.09","6,683.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:30:11","8.727943","-6.185448","0.0925","1","150.02","Position GPS<!--378379-->","124.09","6,683.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:30:24","8.72794","-6.185433","0.37","1","113.74","Position GPS<!--378380-->","124.09","6,683.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:30:34","8.727935","-6.185427","4.4215","1","146.38","Position GPS<!--378381-->","124.09","6,683.10","",
"MITSUBISHI 5246FL01","2012-02-28 13:31:03","8.725397","-6.18384","61.901","1","134.34","Position GPS<!--378382-->","124.42","6,683.40","",
"MITSUBISHI 5246FL01","2012-02-28 13:31:33","8.722057","-6.18078","59.1075","1","152.18","Position GPS<!--378383-->","124.92","6,683.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:31:44","8.721007","-6.180583","0.1665","1","56.46","Position GPS<!--378384-->","125.04","6,684.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:32:13","8.721005","-6.180583","0.1295","1","79.08","Position GPS<!--378385-->","125.04","6,684.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:32:32","8.720988","-6.180575","2.5715","1","174.97","Position GPS<!--378386-->","125.04","6,684.00","",
"MITSUBISHI 5246FL01","2012-02-28 13:33:02","8.717668","-6.181073","62.6595","1","192.35","Position GPS<!--378387-->","125.41","6,684.30","",
"MITSUBISHI 5246FL01","2012-02-28 13:33:32","8.714095","-6.1814","45.1215","1","156.64","Position GPS<!--378388-->","125.81","6,684.70","",
"MITSUBISHI 5246FL01","2012-02-28 13:34:02","8.710997","-6.178947","57.868","1","149.82","Position GPS<!--378390-->","126.25","6,685.20","",
"MITSUBISHI 5246FL01","2012-02-28 13:34:31","8.708232","-6.177612","0.0555","1","334.66","Position GPS<!--378391-->","126.58","6,685.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:34:43","8.708245","-6.177617","0.1295","1","76.49","Position GPS<!--378392-->","126.58","6,685.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:35:01","8.708248","-6.177628","0.0925","1","58.59","Position GPS<!--378393-->","126.58","6,685.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:35:10","8.708252","-6.177632","0.185","1","31.58","Position GPS<!--378394-->","126.58","6,685.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:35:20","8.707878","-6.177502","38.591","1","162.3","Position GPS<!--378395-->","126.63","6,685.60","",
"MITSUBISHI 5246FL01","2012-02-28 13:35:47","8.705257","-6.176568","0.111","1","87.72","Position GPS<!--378396-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:35:57","8.705263","-6.17657","0.1295","1","57.12","Position GPS<!--378397-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:36:26","8.705275","-6.17657","0.1295","1","52.12","Position GPS<!--378398-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:36:50","8.705278","-6.176573","0.111","1","38.63","Position GPS<!--378399-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:37:00","8.70528","-6.176573","0.148","1","58.71","Position GPS<!--378400-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:37:24","8.70528","-6.176575","0.148","1","68.34","Position GPS<!--378364-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:37:54","8.70528","-6.17658","0.2035","1","65.92","Position GPS<!--378389-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:38:07","8.70528","-6.176582","0.3515","1","6.64","Position GPS<!--378401-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:38:20","8.705232","-6.176567","0.148","1","91.4","Position GPS<!--378402-->","126.94","6,685.90","",
"MITSUBISHI 5246FL01","2012-02-28 13:38:37","8.70443","-6.176278","40.4595","1","159.03","Position GPS<!--378403-->","126.94","6,685.90","B 301, Sonozo, Côte d'Ivoire",
"MITSUBISHI 5246FL01","2012-02-28 13:39:58","8.699408","-6.174297","0.111","1","29.31","Position GPS<!--378405-->","127.53","6,686.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:40:08","8.699413","-6.174288","0.111","1","45.23","Position GPS<!--378406-->","127.53","6,686.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:40:18","8.699412","-6.174287","0.1665","1","325.62","Position GPS<!--378407-->","127.53","6,686.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:40:29","8.699268","-6.174245","19.24","1","165.26","Position GPS<!--378408-->","127.53","6,686.50","",
"MITSUBISHI 5246FL01","2012-02-28 13:40:58","8.69646","-6.173887","11.3775","1","170.96","Position GPS<!--378409-->","127.85","6,686.80","",
"MITSUBISHI 5246FL01","2012-02-28 13:41:09","8.696428","-6.173877","0.111","1","25.8","Position GPS<!--378410-->","127.85","6,686.80","",
"MITSUBISHI 5246FL01","2012-02-28 13:41:19","8.696425","-6.173872","0.1295","1","104.01","Position GPS<!--378411-->","127.85","6,686.80","",
"MITSUBISHI 5246FL01","2012-02-28 13:41:29","8.696417","-6.173863","0.111","1","64.44","Position GPS<!--378412-->","127.85","6,686.80","",
"MITSUBISHI 5246FL01","2012-02-28 13:41:41","8.69641","-6.173857","0.111","1","37.73","Position GPS<!--378413-->","127.85","6,686.80","",
