"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5247FL01","2012-02-28 21:49:47","7.653367","-5.019132","0.629","1","123.45","Position GPS<!--280299-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:50:05","7.653338","-5.019143","0.407","1","62.01","Position GPS<!--280300-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:50:31","7.65335","-5.01917","0.333","1","344.34","Position GPS<!--280301-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:50:48","7.653355","-5.01917","0.4255","1","147.99","Position GPS<!--280302-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:51:03","7.653377","-5.019202","0.777","1","302.76","Position GPS<!--280303-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:57:50","7.653342","-5.019125","0.2775","1","323.36","Position GPS<!--280304-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:58:06","7.653333","-5.019117","0.4255","1","107.69","Position GPS<!--280305-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:58:23","7.653335","-5.019117","0.2405","1","313.32","Position GPS<!--280306-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:58:44","7.65334","-5.019122","0.185","1","18.55","Position GPS<!--280307-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:59:04","7.65334","-5.019107","0.2405","1","7.33","Position GPS<!--280308-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:59:22","7.653342","-5.019125","0.2035","1","151.11","Position GPS<!--280309-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:59:36","7.653353","-5.019138","0.9435","1","104.08","Position GPS<!--280310-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 21:59:51","7.653355","-5.019135","0.0555","1","194.16","Position GPS<!--280311-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:00:08","7.653357","-5.019137","0.0925","1","162.36","Position GPS<!--280312-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:00:23","7.653363","-5.019135","0.1665","1","248.9","Position GPS<!--280313-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:00:45","7.653378","-5.019145","0.2405","1","290.15","Position GPS<!--280314-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:00:59","7.653382","-5.019125","0.2035","1","46.43","Position GPS<!--280315-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:01:16","7.653382","-5.01911","0.2035","1","71.92","Position GPS<!--280316-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:01:31","7.65337","-5.019083","0.3145","1","140.25","Position GPS<!--280317-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:01:48","7.653367","-5.019105","0.148","1","68.17","Position GPS<!--280318-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:02:05","7.65337","-5.019122","0.185","1","218.05","Position GPS<!--280319-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:02:23","7.65337","-5.019128","0.0925","1","339.09","Position GPS<!--280320-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:02:41","7.65337","-5.019132","0.3145","1","137.85","Position GPS<!--280321-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:02:55","7.653373","-5.019138","0.1665","1","356.18","Position GPS<!--280322-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:03:12","7.653362","-5.01912","0.1295","1","17.89","Position GPS<!--280323-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:03:26","7.653357","-5.019125","0.333","1","110.44","Position GPS<!--280324-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:03:43","7.653347","-5.01915","0.074","1","9.34","Position GPS<!--280325-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:03:58","7.653343","-5.019167","0.444","1","316.53","Position GPS<!--280326-->","90.43","8,040.10","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 22:04:13","7.653337","-5.019165","0.296","1","153.06","Position GPS<!--280327-->","90.43","8,040.10","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 22:04:28","7.653323","-5.01915","0.1295","1","54.22","Position GPS<!--280328-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:04:45","7.653322","-5.01913","0.296","1","67.01","Position GPS<!--280329-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:04:59","7.653323","-5.019138","0.1295","1","111.09","Position GPS<!--280330-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:05:14","7.653323","-5.019127","0.592","1","120.77","Position GPS<!--280331-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:05:28","7.65333","-5.019148","1.554","1","296.69","Position GPS<!--280332-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:05:45","7.653333","-5.019182","0.888","1","293.42","Position GPS<!--280333-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:06:01","7.653333","-5.019168","0.333","1","0.73","Position GPS<!--280334-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:06:15","7.653343","-5.019177","0.2035","1","176.07","Position GPS<!--280335-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:06:36","7.653352","-5.019168","0.3515","1","127.95","Position GPS<!--280336-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:06:57","7.653363","-5.019153","0.4255","1","38.32","Position GPS<!--280337-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:07:17","7.653348","-5.019145","0.1665","1","68.82","Position GPS<!--280338-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:07:31","7.653348","-5.019142","0.296","1","110.58","Position GPS<!--280339-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:07:47","7.653352","-5.019155","0.3515","1","275.8","Position GPS<!--280340-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:08:02","7.65336","-5.019152","0.296","1","330.89","Position GPS<!--280341-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:08:21","7.653347","-5.019148","0.962","1","141.8","Position GPS<!--280342-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:08:38","7.653323","-5.01913","0.2775","1","109.57","Position GPS<!--280343-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:08:52","7.653322","-5.019142","0.333","1","342.67","Position GPS<!--280344-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:09:11","7.653325","-5.019178","0.1665","1","71.15","Position GPS<!--280345-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:09:25","7.653355","-5.019155","0.1665","1","280.77","Position GPS<!--280346-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:09:46","7.653363","-5.019133","0.2035","1","168.93","Position GPS<!--280347-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:10:04","7.653355","-5.019138","0.444","1","267.1","Position GPS<!--280348-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:10:21","7.653345","-5.019155","0.259","1","70.88","Position GPS<!--280349-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:10:37","7.653353","-5.019167","0.6845","1","341.77","Position GPS<!--280350-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:10:52","7.653367","-5.019168","0.0925","1","18.81","Position GPS<!--280351-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:11:13","7.653368","-5.019178","0.2035","1","108.64","Position GPS<!--280352-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:11:27","7.653353","-5.019177","0.1665","1","244.7","Position GPS<!--280353-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:11:47","7.653345","-5.01917","0.2405","1","56.95","Position GPS<!--280354-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:12:02","7.653335","-5.01914","0.0925","1","31.04","Position GPS<!--280355-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:12:18","7.653315","-5.019115","0.3145","1","7.59","Position GPS<!--280356-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:12:32","7.653322","-5.019125","0.2775","1","71.13","Position GPS<!--280357-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:12:46","7.65333","-5.019143","0.2775","1","15.37","Position GPS<!--280358-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:13:01","7.653343","-5.019143","0.296","1","328.71","Position GPS<!--280359-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:13:18","7.653352","-5.019147","0.333","1","81.14","Position GPS<!--280360-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:13:32","7.653357","-5.019162","0.3885","1","27.46","Position GPS<!--280361-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:13:46","7.653353","-5.019165","0.148","1","82.46","Position GPS<!--280362-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:14:00","7.65335","-5.019158","0.0555","1","58.04","Position GPS<!--280363-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:14:15","7.653353","-5.019155","0.3145","1","335.34","Position GPS<!--280364-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:14:29","7.653345","-5.019147","0.518","1","69.75","Position GPS<!--280365-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:14:46","7.653327","-5.019113","0.481","1","21.69","Position GPS<!--280366-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:15:00","7.65335","-5.019128","0.296","1","32.24","Position GPS<!--280367-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:15:14","7.65337","-5.019132","0.333","1","51.91","Position GPS<!--280368-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:15:28","7.653378","-5.019138","0.4255","1","30.8","Position GPS<!--280369-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:15:48","7.65335","-5.019115","0.592","1","70.81","Position GPS<!--280370-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:16:03","7.65334","-5.019112","0.111","1","353.49","Position GPS<!--280371-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:16:17","7.65334","-5.019127","0.3885","1","79.02","Position GPS<!--280372-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:16:35","7.653348","-5.01914","0.0925","1","315.35","Position GPS<!--280373-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:16:49","7.653328","-5.019162","0.2035","1","258.58","Position GPS<!--280374-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:17:07","7.653328","-5.01917","0.37","1","74.99","Position GPS<!--280375-->","90.43","8,040.10","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 22:17:21","7.653338","-5.01918","0.592","1","89.36","Position GPS<!--280376-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:17:39","7.653333","-5.019175","0.296","1","84.98","Position GPS<!--280377-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:17:52","7.653333","-5.01917","0.2035","1","63","Position GPS<!--280378-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:18:09","7.653335","-5.019162","0.2035","1","345.16","Position GPS<!--280379-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:18:27","7.653352","-5.019177","0.185","1","309.24","Position GPS<!--280380-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:18:43","7.653355","-5.01922","0.3885","1","80.41","Position GPS<!--280381-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:18:58","7.653353","-5.019222","0.259","1","60.59","Position GPS<!--280382-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:19:12","7.65335","-5.019205","0.259","1","286.85","Position GPS<!--280383-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:19:28","7.653345","-5.019177","0.3145","1","38.82","Position GPS<!--280384-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:19:42","7.653345","-5.019158","0.2035","1","326.07","Position GPS<!--280385-->","90.43","8,040.10","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 22:19:56","7.65334","-5.019153","0.6845","1","86.52","Position GPS<!--280386-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:20:11","7.653348","-5.019123","0.3515","1","316.16","Position GPS<!--280387-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:20:29","7.653362","-5.019132","0.222","1","79.14","Position GPS<!--280388-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:20:44","7.653367","-5.019157","0.333","1","96.25","Position GPS<!--280389-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:20:59","7.653352","-5.019152","0.6845","1","109.93","Position GPS<!--280390-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:21:15","7.653342","-5.019142","0.1295","1","352.79","Position GPS<!--280391-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:21:32","7.653355","-5.019157","0.5365","1","93.27","Position GPS<!--280392-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:21:47","7.653357","-5.019157","0.74","1","294.47","Position GPS<!--280393-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:22:05","7.65338","-5.019173","0.148","1","52.82","Position GPS<!--280394-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:22:21","7.653377","-5.019165","0.333","1","59.26","Position GPS<!--280395-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:22:36","7.653375","-5.01915","0.074","1","160.13","Position GPS<!--280396-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:22:52","7.653398","-5.019187","0.222","1","342.5","Position GPS<!--280397-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:23:10","7.653378","-5.019197","0.407","1","102.7","Position GPS<!--280398-->","90.43","8,040.10","Bouaké, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 22:23:25","7.653363","-5.019205","0.4625","1","267.96","Position GPS<!--280399-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:23:40","7.653363","-5.01922","0.4625","1","106.95","Position GPS<!--280400-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:23:55","7.653345","-5.0192","0.3515","1","295.89","Position GPS<!--280401-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:24:17","7.65335","-5.019187","0.222","1","298.58","Position GPS<!--280402-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:24:31","7.65336","-5.019195","0.5735","1","81.56","Position GPS<!--280403-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:24:49","7.653367","-5.019183","0.222","1","84.15","Position GPS<!--280404-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:25:04","7.653377","-5.01917","0.592","1","280.13","Position GPS<!--280405-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:25:20","7.653377","-5.019165","0.3515","1","254.85","Position GPS<!--280406-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:25:34","7.65338","-5.019152","0.333","1","71.81","Position GPS<!--280407-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:25:51","7.653375","-5.019153","0.296","1","81.59","Position GPS<!--280408-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:26:14","7.653368","-5.01913","0.2035","1","196.96","Position GPS<!--280409-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:26:30","7.65336","-5.019112","0.074","1","122.13","Position GPS<!--280410-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:26:47","7.653363","-5.01911","0.2775","1","305.54","Position GPS<!--280411-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:27:03","7.653378","-5.01911","0.037","1","333.07","Position GPS<!--280412-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:27:21","7.653388","-5.019153","0.4995","1","299.93","Position GPS<!--280413-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:27:40","7.65339","-5.019188","0.0925","1","325.49","Position GPS<!--280414-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:27:54","7.65338","-5.019177","0.3515","1","97.78","Position GPS<!--280415-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:28:08","7.653375","-5.019192","0.0555","1","299.36","Position GPS<!--280416-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:28:34","7.65336","-5.019175","0.3145","1","127.08","Position GPS<!--280417-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:28:55","7.65335","-5.019133","0.185","1","231.3","Position GPS<!--280418-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:29:15","7.653355","-5.019155","0.2405","1","273.93","Position GPS<!--280419-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:29:29","7.653365","-5.019188","0.407","1","323.37","Position GPS<!--280420-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:29:43","7.653363","-5.019187","1.2395","1","121.32","Position GPS<!--280421-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:29:57","7.65335","-5.019177","0.1665","1","28.4","Position GPS<!--280422-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:30:13","7.653343","-5.019178","0.037","1","4.39","Position GPS<!--280423-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:30:28","7.653337","-5.019185","0.5735","1","102.63","Position GPS<!--280424-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:30:43","7.653333","-5.019192","0.407","1","287","Position GPS<!--280425-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:30:58","7.653333","-5.019185","0.37","1","100.77","Position GPS<!--280426-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:31:15","7.65334","-5.019177","0.222","1","5.41","Position GPS<!--280427-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:31:38","7.65334","-5.019177","0.037","1","291.94","Position GPS<!--280428-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:31:53","7.653347","-5.019165","0.222","1","266.08","Position GPS<!--280429-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:32:10","7.65335","-5.019158","0.148","1","26.24","Position GPS<!--280430-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:32:24","7.65336","-5.019168","0.111","1","111.2","Position GPS<!--280431-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:32:39","7.653358","-5.019167","0.4255","1","257.99","Position GPS<!--280432-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:32:53","7.653358","-5.01916","0.4995","1","67.4","Position GPS<!--280433-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:33:07","7.653362","-5.019178","0.814","1","99.8","Position GPS<!--280434-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:33:22","7.653363","-5.019178","0.3515","1","69.27","Position GPS<!--280435-->","90.43","8,040.10","",
"MITSUBISHI 5247FL01","2012-02-28 22:33:36","7.653363","-5.019177","0.8325","1","79.52","Position GPS<!--280436-->","90.43","8,040.10","",
