"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5909FL01","2012-02-28 22:19:37","7.961937","-6.667543","0.111","1","114.93","Position GPS<!--203339-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:19:49","7.961933","-6.667547","0.111","1","178.88","Position GPS<!--203341-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:21:28","7.9619","-6.66756","0.111","1","115.99","Position GPS<!--203342-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:21:38","7.961902","-6.667557","0.111","1","153.33","Position GPS<!--203343-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:22:34","7.961897","-6.667558","0.111","1","116.13","Position GPS<!--203344-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:23:07","7.961885","-6.667568","0.0925","1","124.62","Position GPS<!--203345-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:27:06","7.96191","-6.667567","0.111","1","130.56","Position GPS<!--203346-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:37:05","7.961905","-6.66758","0.0925","1","157.96","Position GPS<!--203347-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:37:27","7.961907","-6.667583","0.0925","1","154.11","Position GPS<!--203348-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:37:37","7.961908","-6.667582","0.1295","1","100.74","Position GPS<!--203349-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:38:11","7.961903","-6.667592","0.185","1","187.14","Position GPS<!--203350-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:38:47","7.961908","-6.66759","0.148","1","90.1","Position GPS<!--203351-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:39:09","7.96191","-6.667592","0.0925","1","163.7","Position GPS<!--203352-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:39:24","7.961915","-6.667587","0.0925","1","108.74","Position GPS<!--203353-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:39:55","7.961922","-6.66758","0.0925","1","107.43","Position GPS<!--203354-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:40:35","7.961922","-6.667578","0.148","1","84.76","Position GPS<!--203355-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:41:37","7.961928","-6.667577","0.111","1","110.07","Position GPS<!--203356-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:42:00","7.961932","-6.667573","0.111","1","126.01","Position GPS<!--203357-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:42:31","7.961935","-6.667568","0.1295","1","93.15","Position GPS<!--203358-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:42:41","7.961935","-6.667568","0.111","1","137.61","Position GPS<!--203359-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:43:03","7.961937","-6.667567","0.111","1","146.16","Position GPS<!--203360-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:43:21","7.961938","-6.667565","0.111","1","113.32","Position GPS<!--203361-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:44:02","7.96194","-6.667555","0.0925","1","143.7","Position GPS<!--203362-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:44:19","7.961938","-6.667558","0.111","1","96.82","Position GPS<!--203363-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:44:57","7.961933","-6.667563","0.1295","1","64.38","Position GPS<!--203364-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:45:48","7.961938","-6.66756","0.333","1","73.04","Position GPS<!--203366-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:46:00","7.961945","-6.667555","0.1665","1","105.22","Position GPS<!--203367-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:46:53","7.96195","-6.667565","0.185","1","115.43","Position GPS<!--203368-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:47:23","7.961945","-6.667582","0.1665","1","108.9","Position GPS<!--203369-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:47:50","7.961938","-6.667588","0.1295","1","112.43","Position GPS<!--203370-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:48:05","7.961937","-6.66759","0.111","1","75.86","Position GPS<!--203371-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:48:32","7.961933","-6.667592","0.1295","1","91.29","Position GPS<!--203372-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:48:43","7.96193","-6.667593","0.1295","1","142.96","Position GPS<!--203373-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:49:26","7.961923","-6.667595","0.111","1","141.26","Position GPS<!--203374-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:49:59","7.961927","-6.667598","0.111","1","121.7","Position GPS<!--203375-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:50:26","7.96193","-6.667597","0.074","1","119.78","Position GPS<!--203376-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:50:37","7.961937","-6.667603","0.2405","1","58.69","Position GPS<!--203377-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:50:58","7.961945","-6.667603","0.0555","1","133.22","Position GPS<!--203378-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:51:08","7.961943","-6.667603","0.2035","1","77.98","Position GPS<!--203379-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:51:55","7.961922","-6.667598","0.111","1","127.1","Position GPS<!--203380-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:52:26","7.961912","-6.667602","0.0925","1","151.74","Position GPS<!--203381-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:52:36","7.961908","-6.667603","0.1295","1","95.26","Position GPS<!--203382-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:53:04","7.961905","-6.667607","0.148","1","103.68","Position GPS<!--203383-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:53:18","7.961905","-6.667602","0.3885","1","71.47","Position GPS<!--203384-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:53:47","7.961907","-6.667602","0.0925","1","124.92","Position GPS<!--203385-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:53:58","7.961902","-6.667608","0.185","1","77.6","Position GPS<!--203386-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:54:26","7.961895","-6.667613","0.1295","1","147.17","Position GPS<!--203387-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:55:01","7.961907","-6.667603","0.1665","1","148.88","Position GPS<!--203388-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:56:13","7.961893","-6.667623","0.148","1","129.81","Position GPS<!--203389-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:57:29","7.961933","-6.667602","0.1295","1","124.49","Position GPS<!--203390-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:58:29","7.96195","-6.667593","0.2405","1","79.52","Position GPS<!--203391-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:58:58","7.961958","-6.667583","0.185","1","159.62","Position GPS<!--203392-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:59:39","7.961948","-6.667598","0.2035","1","166.37","Position GPS<!--203393-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 22:59:50","7.961947","-6.6676","0.185","1","109.13","Position GPS<!--203394-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:00:47","7.961942","-6.667607","0.1295","1","103.82","Position GPS<!--203395-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:00:57","7.96194","-6.667608","0.1665","1","136.37","Position GPS<!--203396-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:01:28","7.961938","-6.667608","0.1295","1","78.07","Position GPS<!--203397-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:01:38","7.961937","-6.667605","0.1295","1","131.07","Position GPS<!--203398-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:02:31","7.961938","-6.667582","0.111","1","85.01","Position GPS<!--203399-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:03:02","7.96193","-6.667578","0.074","1","95.88","Position GPS<!--203400-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:03:25","7.96192","-6.66758","0.0925","1","139.76","Position GPS<!--203401-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:06:21","7.961885","-6.667603","0.0185","1","41.54","Position GPS<!--203402-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:06:42","7.961883","-6.667607","0.037","1","73.81","Position GPS<!--203403-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:06:52","7.961883","-6.66761","0.222","1","120.46","Position GPS<!--203404-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:07:34","7.961882","-6.667608","0.111","1","172.97","Position GPS<!--203405-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:07:44","7.961883","-6.667605","0.259","1","104.13","Position GPS<!--203407-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:08:05","7.961885","-6.667598","0.111","1","127.88","Position GPS<!--203408-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:08:18","7.961883","-6.667603","0.1295","1","198.14","Position GPS<!--203409-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:08:30","7.961883","-6.667607","0.074","1","123.23","Position GPS<!--203410-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:09:49","7.961897","-6.667645","0.0925","1","20.16","Position GPS<!--203411-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:10:13","7.9619","-6.667652","0.0555","1","92.21","Position GPS<!--203412-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:10:23","7.9619","-6.667655","0.0925","1","149.68","Position GPS<!--203413-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:10:44","7.961902","-6.667658","0.037","1","88.45","Position GPS<!--203414-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:10:54","7.9619","-6.667658","0.0555","1","2.28","Position GPS<!--203415-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:11:15","7.9619","-6.667658","0.037","1","166.11","Position GPS<!--203416-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:11:28","7.9619","-6.667658","0.037","1","16.66","Position GPS<!--203417-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:11:49","7.961895","-6.667663","0.037","1","335.8","Position GPS<!--203418-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:11:59","7.961895","-6.667667","0.0555","1","154.21","Position GPS<!--203419-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:12:50","7.961898","-6.667663","0.074","1","318.79","Position GPS<!--203420-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:13:23","7.961898","-6.667658","0.037","1","347.5","Position GPS<!--203421-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:13:46","7.961898","-6.667652","0.148","1","24.02","Position GPS<!--203422-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:13:57","7.961895","-6.66765","0.148","1","157.36","Position GPS<!--203424-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:14:23","7.961892","-6.667647","0.0925","1","162.26","Position GPS<!--203425-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:15:36","7.96188","-6.667628","0.0925","1","90.31","Position GPS<!--203426-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:15:47","7.961878","-6.667628","0.148","1","183.3","Position GPS<!--203427-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:16:13","7.961878","-6.667632","0.111","1","157.11","Position GPS<!--203428-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:16:25","7.961877","-6.66763","0.037","1","84.43","Position GPS<!--203429-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:16:49","7.961877","-6.667627","0.0555","1","55.77","Position GPS<!--203430-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:16:59","7.961877","-6.667627","0.074","1","142.75","Position GPS<!--203431-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:17:21","7.961877","-6.667628","0.1295","1","141.94","Position GPS<!--203432-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:17:42","7.961878","-6.667625","0.111","1","108.85","Position GPS<!--203433-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:17:51","7.961878","-6.667627","0.111","1","141.57","Position GPS<!--203434-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:18:23","7.96188","-6.667618","0.1665","1","102.76","Position GPS<!--203435-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:18:34","7.96188","-6.667622","0.185","1","153.51","Position GPS<!--203436-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:19:12","7.96188","-6.667628","0.148","1","112.4","Position GPS<!--203437-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:19:51","7.961878","-6.667633","0.1295","1","94.93","Position GPS<!--203438-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:20:16","7.961872","-6.667625","0.148","1","61.8","Position GPS<!--203439-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:20:28","7.96187","-6.667625","0.2405","1","174.59","Position GPS<!--203441-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:20:53","7.961875","-6.667623","0.148","1","167.05","Position GPS<!--203442-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:21:06","7.961875","-6.667625","0.0925","1","300.95","Position GPS<!--203443-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:21:31","7.961877","-6.667618","0.1295","1","38.97","Position GPS<!--203444-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:21:43","7.961888","-6.667618","0.2035","1","170.61","Position GPS<!--203445-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:22:30","7.961858","-6.66761","0.074","1","108.48","Position GPS<!--203446-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:22:40","7.961858","-6.667607","0.222","1","165.19","Position GPS<!--203447-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:23:33","7.961858","-6.667602","0.0555","1","138.19","Position GPS<!--203448-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:23:43","7.961858","-6.667603","0.074","1","64.73","Position GPS<!--203449-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:24:05","7.961863","-6.667597","0.0555","1","20.7","Position GPS<!--203450-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:24:15","7.961868","-6.667593","0.0185","1","311.86","Position GPS<!--203451-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:24:37","7.96187","-6.667588","0.0185","1","47.29","Position GPS<!--203452-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:24:49","7.961872","-6.667587","0.037","1","325.51","Position GPS<!--203453-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:25:14","7.961877","-6.667587","0.037","1","45.22","Position GPS<!--203454-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:25:24","7.961878","-6.66759","0.037","1","268.05","Position GPS<!--203455-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:25:47","7.961883","-6.66759","0.037","1","297.67","Position GPS<!--203456-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:25:58","7.961885","-6.66759","0.0555","1","32.98","Position GPS<!--203457-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:26:22","7.961892","-6.667585","0.074","1","28.17","Position GPS<!--203458-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:26:32","7.961895","-6.667587","0.037","1","278.32","Position GPS<!--203459-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:26:55","7.961898","-6.667588","0.037","1","21.73","Position GPS<!--203460-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:27:06","7.9619","-6.66759","0.074","1","46.35","Position GPS<!--203461-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:28:33","7.961897","-6.6676","0.037","1","35.82","Position GPS<!--203462-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:29:01","7.9619","-6.667595","0.0925","1","156.28","Position GPS<!--203463-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:29:14","7.961895","-6.667598","0.111","1","98.77","Position GPS<!--203464-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:29:42","7.961892","-6.667598","0.0185","1","42.83","Position GPS<!--203466-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:29:52","7.96189","-6.667598","0.074","1","140.62","Position GPS<!--203467-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:30:47","7.961883","-6.667595","0.074","1","100.35","Position GPS<!--203468-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:31:10","7.961883","-6.667592","0.0925","1","99.79","Position GPS<!--203469-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:31:21","7.961883","-6.66759","0.074","1","138.76","Position GPS<!--203470-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:31:45","7.96188","-6.667592","0.074","1","132.65","Position GPS<!--203471-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:32:28","7.961873","-6.667593","0.111","1","114.77","Position GPS<!--203472-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:32:39","7.96187","-6.667595","0.111","1","157.04","Position GPS<!--203473-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:33:04","7.961867","-6.667597","0.111","1","148.69","Position GPS<!--203474-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:33:48","7.96187","-6.667585","0.074","1","139.15","Position GPS<!--203475-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:35:08","7.961872","-6.667595","0.074","1","90.13","Position GPS<!--203476-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:36:02","7.96187","-6.667613","0.0925","1","232.54","Position GPS<!--203477-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:36:13","7.961872","-6.667615","0.037","1","102.89","Position GPS<!--203478-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:36:36","7.961873","-6.667617","0.0185","1","105.46","Position GPS<!--203479-->","148.29","2,439.20","",
"MITSUBISHI 5909FL01","2012-02-28 23:37:24","7.961877","-6.667613","0.037","1","48.18","Position GPS<!--203480-->","148.29","2,439.20","",
