"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5252FL01","2012-02-28 19:32:24","5.3238","-4.02262","0.2035","1","184.1","Position GPS<!--312250-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:32:46","5.32379","-4.022635","0.2405","1","92.51","Position GPS<!--312251-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:33:16","5.323793","-4.022627","0.074","1","193.55","Position GPS<!--312252-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:33:38","5.323787","-4.02264","0.0925","1","120.93","Position GPS<!--312253-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:34:09","5.323793","-4.022625","0.111","1","181.19","Position GPS<!--312254-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:34:33","5.323783","-4.022628","0.3145","1","97.97","Position GPS<!--312255-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:35:02","5.32379","-4.022608","0.111","1","158.53","Position GPS<!--312256-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:35:19","5.32378","-4.022625","0.2035","1","221.37","Position GPS<!--312257-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:35:34","5.323775","-4.02263","0.1295","1","112.54","Position GPS<!--312258-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:35:55","5.323773","-4.022628","0.185","1","203.31","Position GPS<!--312259-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:36:24","5.323767","-4.022637","0.148","1","202.73","Position GPS<!--312260-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:36:38","5.323765","-4.022638","0.2035","1","96.37","Position GPS<!--312261-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:36:53","5.323765","-4.022633","0.1295","1","206.33","Position GPS<!--312262-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:37:26","5.323753","-4.022662","0.0925","1","161.24","Position GPS<!--312263-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:37:40","5.323748","-4.022672","0.148","1","120.18","Position GPS<!--312264-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:38:03","5.323757","-4.02266","0.185","1","116.51","Position GPS<!--312265-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:38:33","5.323757","-4.022662","0.111","1","186.65","Position GPS<!--312266-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:38:48","5.323758","-4.022662","0.1295","1","202.19","Position GPS<!--312267-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:39:15","5.32376","-4.02266","0.2405","1","112.6","Position GPS<!--312268-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:39:44","5.323758","-4.022668","0.111","1","168.78","Position GPS<!--312269-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:40:07","5.323753","-4.022685","0.222","1","106.07","Position GPS<!--312270-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:40:36","5.32375","-4.022698","0.111","1","155.92","Position GPS<!--312271-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:40:56","5.323762","-4.022657","0.1665","1","99.77","Position GPS<!--312272-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:41:20","5.323755","-4.022682","0.222","1","235.76","Position GPS<!--312273-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:41:49","5.323742","-4.022728","0.1665","1","226.02","Position GPS<!--312274-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:42:21","5.32375","-4.022707","0.074","1","179.4","Position GPS<!--312275-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:42:51","5.323752","-4.022693","0.0925","1","170.35","Position GPS<!--312276-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:43:21","5.323752","-4.022692","0.0925","1","199.87","Position GPS<!--312277-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:43:51","5.323755","-4.022698","0.0925","1","157.36","Position GPS<!--312278-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:44:08","5.323755","-4.022702","0.3145","1","99.6","Position GPS<!--312279-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:44:22","5.32376","-4.02269","0.3145","1","78.05","Position GPS<!--312280-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:44:49","5.323758","-4.022692","0.333","1","213","Position GPS<!--312281-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:45:03","5.323763","-4.02268","0.222","1","230.22","Position GPS<!--312282-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:45:26","5.323753","-4.02269","0.1295","1","124.62","Position GPS<!--312283-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:45:40","5.323752","-4.022697","0.0925","1","191.48","Position GPS<!--312284-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:45:57","5.32375","-4.022703","0.111","1","118.5","Position GPS<!--312285-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:46:12","5.323743","-4.022722","0.111","1","218.86","Position GPS<!--312286-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:46:26","5.323735","-4.02275","0.111","1","187.33","Position GPS<!--312287-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:46:42","5.323737","-4.022757","0.296","1","262.61","Position GPS<!--312288-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:46:58","5.323747","-4.022747","0.0555","1","355.05","Position GPS<!--312289-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:47:12","5.32376","-4.022715","0.259","1","272","Position GPS<!--312290-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:47:30","5.323777","-4.022692","0.037","1","1.4","Position GPS<!--312291-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:47:43","5.32379","-4.022672","0.222","1","226.77","Position GPS<!--312292-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:47:58","5.323795","-4.022652","0.296","1","251.97","Position GPS<!--312293-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:48:13","5.323792","-4.022668","0.3145","1","85.64","Position GPS<!--312294-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:48:27","5.323792","-4.02266","0.0925","1","175.31","Position GPS<!--312295-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:48:55","5.323788","-4.022672","0.111","1","117.07","Position GPS<!--312296-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:49:09","5.323785","-4.022672","0.2405","1","101.18","Position GPS<!--312297-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:49:22","5.323785","-4.022663","0.333","1","230.8","Position GPS<!--312298-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:49:36","5.323795","-4.022642","0.3885","1","91.76","Position GPS<!--312299-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:50:00","5.323797","-4.022642","0.111","1","167.7","Position GPS<!--312300-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:50:23","5.323783","-4.022673","0.3885","1","92.51","Position GPS<!--312301-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:50:37","5.323793","-4.022643","0.111","1","153.57","Position GPS<!--312302-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:50:56","5.323785","-4.02266","0.1665","1","121.29","Position GPS<!--312303-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:51:21","5.323758","-4.022672","0.1295","1","226.48","Position GPS<!--312304-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:51:35","5.323752","-4.022677","0.407","1","224.78","Position GPS<!--312305-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:51:53","5.323747","-4.022683","0.0925","1","219.44","Position GPS<!--312306-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:52:18","5.323742","-4.022695","0.2405","1","226.37","Position GPS<!--312307-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:52:32","5.323753","-4.022677","0.0925","1","70.15","Position GPS<!--312308-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:52:51","5.323763","-4.022677","0.0925","1","222.81","Position GPS<!--312309-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:53:05","5.323777","-4.022658","0.2405","1","207.75","Position GPS<!--312310-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:53:21","5.323782","-4.022655","0.1295","1","99.87","Position GPS<!--312311-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:53:43","5.323777","-4.022668","0.6845","1","278.71","Position GPS<!--312312-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:53:59","5.323783","-4.022658","0.2035","1","4.14","Position GPS<!--312313-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:54:12","5.323782","-4.022653","0.1665","1","253.13","Position GPS<!--312314-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:54:29","5.32378","-4.022648","0.111","1","176.75","Position GPS<!--312315-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:54:46","5.323782","-4.022645","0.222","1","82.36","Position GPS<!--312316-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:55:02","5.323788","-4.02263","0.1665","1","207.81","Position GPS<!--312317-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:55:17","5.323792","-4.02263","0.185","1","238.69","Position GPS<!--312318-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:55:31","5.323802","-4.022615","0.185","1","87.34","Position GPS<!--312319-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:55:46","5.323812","-4.02261","0.259","1","94.21","Position GPS<!--312320-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:56:02","5.323813","-4.022623","0.111","1","121.85","Position GPS<!--312321-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:56:16","5.323813","-4.022625","0.407","1","261.62","Position GPS<!--312322-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:56:33","5.323812","-4.022643","0.259","1","83.71","Position GPS<!--312323-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:56:47","5.323815","-4.022637","0.518","1","111","Position GPS<!--312324-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:57:02","5.323813","-4.022615","0.4625","1","94.88","Position GPS<!--312325-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:57:22","5.323807","-4.022645","0.111","1","166.64","Position GPS<!--312326-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:57:36","5.323813","-4.022627","0.333","1","96","Position GPS<!--312327-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:57:50","5.323818","-4.022613","0.444","1","97.23","Position GPS<!--312328-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:58:20","5.323825","-4.022598","0.2035","1","103.55","Position GPS<!--312329-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:58:38","5.323837","-4.022605","0.111","1","219.57","Position GPS<!--312330-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:58:55","5.323832","-4.02264","0.333","1","101.5","Position GPS<!--312331-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:59:10","5.32383","-4.022653","0.1665","1","119.79","Position GPS<!--312332-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 19:59:33","5.323837","-4.022642","0.074","1","200.6","Position GPS<!--312333-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 19:59:48","5.323847","-4.022627","0.0925","1","111.76","Position GPS<!--312334-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:00:02","5.323842","-4.022643","0.2775","1","95.59","Position GPS<!--312335-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:00:16","5.32385","-4.022615","0.185","1","123.54","Position GPS<!--312336-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:00:44","5.323852","-4.022617","0.2035","1","252.36","Position GPS<!--312337-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:01:03","5.323848","-4.022627","0.148","1","97.14","Position GPS<!--312338-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:01:18","5.323848","-4.022628","0.0925","1","154.26","Position GPS<!--312339-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 20:01:34","5.323845","-4.022635","0.074","1","22.59","Position GPS<!--312340-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:01:47","5.323847","-4.022632","0.222","1","82.24","Position GPS<!--312341-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:02:00","5.323852","-4.022622","0.0925","1","162.16","Position GPS<!--312342-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:02:16","5.323852","-4.022612","0.3145","1","235.16","Position GPS<!--312343-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:02:30","5.323845","-4.02262","0.148","1","123.54","Position GPS<!--312344-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:02:49","5.323838","-4.022618","0.2035","1","221.36","Position GPS<!--312345-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 20:03:03","5.323833","-4.022628","0.259","1","236.1","Position GPS<!--312346-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 20:03:18","5.323828","-4.022635","0.111","1","163.05","Position GPS<!--312347-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 20:03:33","5.323828","-4.022632","0.481","1","91.77","Position GPS<!--312348-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:03:47","5.323825","-4.02263","0.2035","1","128.99","Position GPS<!--312349-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:04:02","5.323825","-4.022632","0.37","1","90.38","Position GPS<!--312350-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:04:31","5.323823","-4.022625","0.1295","1","104.79","Position GPS<!--312351-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:04:46","5.323822","-4.022603","0.3885","1","90.85","Position GPS<!--312352-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:05:01","5.32382","-4.0226","0.1295","1","228.15","Position GPS<!--312353-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 20:05:22","5.32382","-4.022608","0.222","1","111.71","Position GPS<!--312354-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:05:36","5.323818","-4.022615","0.1295","1","218.27","Position GPS<!--312355-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:05:50","5.323813","-4.022627","0.444","1","98.1","Position GPS<!--312356-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:06:18","5.323813","-4.022633","0.1295","1","132.72","Position GPS<!--312357-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:06:33","5.32382","-4.022613","0.1295","1","230.9","Position GPS<!--312358-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:06:47","5.323822","-4.022622","0.407","1","99.47","Position GPS<!--312359-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:07:01","5.32382","-4.022615","0.4995","1","89.83","Position GPS<!--312360-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:07:15","5.32382","-4.022615","0.4255","1","100.82","Position GPS<!--312361-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:07:29","5.32382","-4.022618","0.185","1","121.94","Position GPS<!--312362-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:07:49","5.323813","-4.02264","0.3145","1","106.32","Position GPS<!--312363-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:08:02","5.323815","-4.022638","0.1295","1","151.34","Position GPS<!--312364-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:08:17","5.323822","-4.022608","0.296","1","108.25","Position GPS<!--312365-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 20:08:44","5.323817","-4.022632","0.3885","1","79.84","Position GPS<!--312366-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:09:04","5.323797","-4.022678","0.2035","1","110.21","Position GPS<!--312367-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:09:18","5.323802","-4.02266","0.407","1","219.78","Position GPS<!--312368-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:09:33","5.323802","-4.022665","0.148","1","80.08","Position GPS<!--312369-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 20:09:48","5.323813","-4.022647","0.0925","1","123.58","Position GPS<!--312370-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
