"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5251FL01","2012-02-28 19:08:56","9.46248","-5.623687","25.2525","1","44.46","Position GPS<!--269784-->","162.02","11,567.00","",
"MITSUBISHI 5251FL01","2012-02-28 19:09:27","9.463743","-5.622422","25.863","1","45.82","Position GPS<!--269785-->","162.22","11,567.10","",
"MITSUBISHI 5251FL01","2012-02-28 19:09:57","9.465073","-5.621013","24.124","1","46.47","Position GPS<!--269786-->","162.43","11,567.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:10:27","9.466193","-5.619833","18.944","1","45.82","Position GPS<!--269787-->","162.43","11,567.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:10:57","9.466947","-5.619073","36.963","1","46.63","Position GPS<!--269788-->","162.55","11,567.40","",
"MITSUBISHI 5251FL01","2012-02-28 19:11:27","9.468597","-5.61743","29.637","1","44.49","Position GPS<!--269789-->","162.80","11,567.50","",
"MITSUBISHI 5251FL01","2012-02-28 19:11:57","9.469862","-5.616172","19.684","1","45.91","Position GPS<!--269790-->","163.00","11,567.60","",
"MITSUBISHI 5251FL01","2012-02-28 19:12:27","9.470523","-5.615515","10.5265","1","44.16","Position GPS<!--269791-->","163.10","11,567.70","",
"MITSUBISHI 5251FL01","2012-02-28 19:12:57","9.470973","-5.615062","8.7505","1","46.07","Position GPS<!--269792-->","163.10","11,567.70","",
"MITSUBISHI 5251FL01","2012-02-28 19:13:26","9.471453","-5.614588","9.6385","1","42.99","Position GPS<!--269793-->","163.18","11,567.80","",
"MITSUBISHI 5251FL01","2012-02-28 19:13:56","9.472263","-5.613793","25.382","1","45.22","Position GPS<!--269794-->","163.18","11,567.80","",
"MITSUBISHI 5251FL01","2012-02-28 19:14:27","9.473632","-5.612253","20.1835","1","49.08","Position GPS<!--269795-->","163.41","11,567.90","",
"MITSUBISHI 5251FL01","2012-02-28 19:14:41","9.474242","-5.612368","32.56","1","313.43","Position GPS<!--269796-->","163.41","11,567.90","",
"MITSUBISHI 5251FL01","2012-02-28 19:15:13","9.477022","-5.61643","76.886","1","291.5","Position GPS<!--269797-->","163.95","11,568.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:15:44","9.477885","-5.621713","60.6985","1","275.84","Position GPS<!--269798-->","164.54","11,568.70","",
"MITSUBISHI 5251FL01","2012-02-28 19:16:14","9.478297","-5.625973","34.6135","1","275.48","Position GPS<!--269799-->","165.01","11,569.00","",
"MITSUBISHI 5251FL01","2012-02-28 19:16:44","9.478753","-5.630773","70.078","1","275.41","Position GPS<!--269800-->","165.53","11,569.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:17:14","9.479202","-5.635262","64.935","1","275.82","Position GPS<!--269801-->","166.03","11,569.60","",
"MITSUBISHI 5251FL01","2012-02-28 19:17:43","9.47958","-5.639923","24.494","1","282.85","Position GPS<!--269802-->","166.54","11,570.00","",
"MITSUBISHI 5251FL01","2012-02-28 19:18:07","9.480128","-5.641272","22.607","1","6.73","Position GPS<!--269803-->","166.70","11,570.10","",
"MITSUBISHI 5251FL01","2012-02-28 19:18:23","9.481495","-5.641192","31.82","1","1.92","Position GPS<!--269804-->","166.86","11,570.20","",
"MITSUBISHI 5251FL01","2012-02-28 19:18:48","9.482162","-5.641557","3.6075","1","5.6","Position GPS<!--269805-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:19:21","9.482112","-5.64158","4.44","1","80.49","Position GPS<!--269806-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:19:36","9.482168","-5.64153","1.6835","1","339.96","Position GPS<!--269807-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:20:04","9.482203","-5.641528","0.0555","1","1.17","Position GPS<!--269808-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:20:31","9.482197","-5.641527","0.0185","1","90.02","Position GPS<!--269809-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:21:01","9.482195","-5.641525","0.0555","1","61.53","Position GPS<!--269810-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:21:24","9.482188","-5.641525","0.0185","1","8.28","Position GPS<!--269811-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:21:44","9.482197","-5.641528","0.0925","1","47.16","Position GPS<!--269812-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:22:04","9.482198","-5.641528","0.0925","1","161.62","Position GPS<!--269813-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:22:29","9.482188","-5.64153","0.037","1","239.71","Position GPS<!--269814-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:22:48","9.482178","-5.641533","0.0185","1","354.96","Position GPS<!--269815-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:23:12","9.482192","-5.64153","0.037","1","121.49","Position GPS<!--269816-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:23:35","9.482193","-5.64153","0.0555","1","114.68","Position GPS<!--269817-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:23:46","9.482195","-5.641528","0.074","1","185.58","Position GPS<!--269818-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:24:03","9.482195","-5.641528","0.074","1","73.85","Position GPS<!--269819-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:24:20","9.482195","-5.641525","0.0185","1","97.43","Position GPS<!--269820-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:24:39","9.482197","-5.641523","0.0185","1","117.29","Position GPS<!--269821-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:24:54","9.482202","-5.64152","0.0555","1","32.85","Position GPS<!--269822-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:25:19","9.482193","-5.64152","0.0185","1","349.71","Position GPS<!--269823-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:25:34","9.482192","-5.64152","0.074","1","203.09","Position GPS<!--269824-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:26:06","9.482182","-5.641523","0.037","1","200.08","Position GPS<!--269825-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:26:20","9.48219","-5.641522","0.0185","1","29.68","Position GPS<!--269826-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:26:34","9.482192","-5.641522","0.0555","1","46.57","Position GPS<!--269827-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:26:48","9.482188","-5.641523","0.0185","1","115.51","Position GPS<!--269828-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:27:04","9.482167","-5.64153","0.037","1","157.54","Position GPS<!--269829-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:27:40","9.482155","-5.641533","0.0555","1","47.25","Position GPS<!--269830-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:27:54","9.482163","-5.641532","0.037","1","18.55","Position GPS<!--269831-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:28:08","9.482163","-5.641533","0.037","1","181.05","Position GPS<!--269832-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:28:37","9.482163","-5.641537","0.0555","1","194.62","Position GPS<!--269833-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:29:07","9.482167","-5.641535","0.0555","1","199.04","Position GPS<!--269834-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:29:34","9.482173","-5.641532","0.0185","1","293.97","Position GPS<!--269835-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:30:03","9.482178","-5.641527","0.0555","1","200.41","Position GPS<!--269836-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:30:27","9.482185","-5.641525","0.0185","1","18.03","Position GPS<!--269837-->","166.94","11,570.30","B 308, Korhogo, Côte d'Ivoire",
"MITSUBISHI 5251FL01","2012-02-28 19:30:57","9.482195","-5.64152","0.037","1","203","Position GPS<!--269838-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:31:27","9.482202","-5.64152","0.0925","1","191.67","Position GPS<!--269839-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:31:57","9.482198","-5.641522","0.0555","1","220.96","Position GPS<!--269840-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:32:11","9.482198","-5.641523","0.037","1","129.67","Position GPS<!--269841-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:32:40","9.482197","-5.641527","0.074","1","189.04","Position GPS<!--269842-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:33:10","9.482193","-5.641532","0.0555","1","210.35","Position GPS<!--269843-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:33:27","9.482187","-5.641537","0.0185","1","18.16","Position GPS<!--269844-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:33:43","9.482187","-5.641538","0.037","1","191.54","Position GPS<!--269845-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:34:22","9.48218","-5.641547","0.0555","1","207.3","Position GPS<!--269846-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:34:53","9.482177","-5.641548","0.074","1","216.98","Position GPS<!--269847-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:35:23","9.482187","-5.641543","0.0555","1","49.53","Position GPS<!--269848-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:35:37","9.482203","-5.641537","0.0185","1","63.59","Position GPS<!--269849-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:36:01","9.482208","-5.641535","0.0185","1","76.19","Position GPS<!--269850-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:36:15","9.482213","-5.641533","0.074","1","218.94","Position GPS<!--269851-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:36:29","9.482218","-5.641537","0.0925","1","359.35","Position GPS<!--269852-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:36:43","9.48223","-5.641542","0.0555","1","46.44","Position GPS<!--269853-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:36:57","9.48223","-5.641548","0.1295","1","202.85","Position GPS<!--269854-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:37:29","9.482243","-5.641618","0.074","1","221.4","Position GPS<!--269855-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:37:59","9.48225","-5.641645","0.0555","1","215.33","Position GPS<!--269856-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:38:29","9.482255","-5.641637","0.074","1","221.98","Position GPS<!--269857-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:38:46","9.482262","-5.641627","0.0555","1","354.36","Position GPS<!--269858-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:39:01","9.48227","-5.641612","0.148","1","43.2","Position GPS<!--269859-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:39:17","9.482265","-5.641602","0.037","1","36.11","Position GPS<!--269860-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:39:30","9.482257","-5.641595","0.0925","1","296.98","Position GPS<!--269861-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:39:45","9.48227","-5.641583","0.074","1","225.27","Position GPS<!--269862-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:40:14","9.482238","-5.641583","0.0555","1","218.23","Position GPS<!--269863-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:40:45","9.482247","-5.641575","0.0555","1","250.48","Position GPS<!--269864-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:41:00","9.482248","-5.641573","0.037","1","247.83","Position GPS<!--269865-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:41:28","9.482252","-5.641562","0.037","1","214.08","Position GPS<!--269866-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:41:42","9.482247","-5.64156","0.0555","1","293.47","Position GPS<!--269867-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:41:56","9.482238","-5.64156","0.0925","1","317.51","Position GPS<!--269868-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:42:11","9.482235","-5.641557","0.0925","1","217.42","Position GPS<!--269869-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:43:40","9.482223","-5.641535","0.0925","1","335.69","Position GPS<!--297156-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:44:05","9.48223","-5.64153","0.0555","1","344.14","Position GPS<!--297157-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:44:17","9.482228","-5.64153","0.0925","1","172.02","Position GPS<!--297158-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:44:40","9.482223","-5.64153","0.1665","1","184.53","Position GPS<!--297159-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:45:12","9.482213","-5.641532","0.1295","1","4.14","Position GPS<!--297160-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:45:22","9.48222","-5.641532","0.1665","1","343.8","Position GPS<!--297161-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:45:48","9.482223","-5.641533","0.0925","1","200.67","Position GPS<!--297162-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:45:58","9.48221","-5.641533","0.0555","1","328.55","Position GPS<!--297163-->","166.94","11,570.30","",
"MITSUBISHI 5251FL01","2012-02-28 19:46:22","9.481907","-5.641178","20.5905","1","163.63","Position GPS<!--297165-->","166.99","11,570.40","",
"MITSUBISHI 5251FL01","2012-02-28 20:00:38","9.457943","-5.62691","17.3715","1","288.43","Position GPS<!--297166-->","170.07","11,574.70","",
"MITSUBISHI 5251FL01","2012-02-28 20:01:19","9.457058","-5.627412","2.479","1","137.48","Position GPS<!--297167-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:01:40","9.457098","-5.62733","0.111","1","203.63","Position GPS<!--297168-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:02:32","9.45708","-5.62734","0.1295","1","291.9","Position GPS<!--297169-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:03:01","9.457083","-5.627343","0.148","1","280.22","Position GPS<!--297170-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:03:45","9.457085","-5.627343","0.148","1","202.86","Position GPS<!--269870-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:04:15","9.457082","-5.627343","0.1295","1","210.35","Position GPS<!--269871-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:04:46","9.457077","-5.627343","0.1295","1","207.05","Position GPS<!--269872-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:05:15","9.457077","-5.627347","0.148","1","191.63","Position GPS<!--269873-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:05:45","9.457078","-5.627345","0.1295","1","200","Position GPS<!--269874-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:06:16","9.457087","-5.627345","0.111","1","222.35","Position GPS<!--269875-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:06:46","9.45708","-5.627342","0.111","1","218.04","Position GPS<!--269876-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:07:16","9.457077","-5.62734","0.111","1","215.5","Position GPS<!--269877-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:07:45","9.457075","-5.62734","0.111","1","212.49","Position GPS<!--269878-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:08:15","9.457072","-5.62734","0.111","1","218.55","Position GPS<!--269879-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:08:45","9.457068","-5.62734","0.111","1","213.36","Position GPS<!--269880-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:09:15","9.457065","-5.627338","0.1295","1","203.5","Position GPS<!--269881-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:09:46","9.457062","-5.627337","0.1295","1","202.24","Position GPS<!--269882-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:10:18","9.457068","-5.62734","0.2405","1","189.64","Position GPS<!--269883-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:10:47","9.457078","-5.627338","0.111","1","228.7","Position GPS<!--269884-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:11:18","9.457083","-5.627337","0.148","1","170.35","Position GPS<!--269885-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:11:48","9.457088","-5.627333","0.0925","1","221.44","Position GPS<!--269886-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:12:18","9.457092","-5.627333","0.0925","1","196.5","Position GPS<!--269887-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:12:48","9.457097","-5.62733","0.0925","1","202.47","Position GPS<!--269888-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:13:17","9.457098","-5.627332","0.0925","1","190.59","Position GPS<!--269889-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:13:47","9.457085","-5.627335","0.1665","1","199.2","Position GPS<!--269890-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:14:06","9.457088","-5.627335","0.0925","1","275.61","Position GPS<!--269891-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:14:35","9.457085","-5.627338","0.111","1","193.7","Position GPS<!--269892-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:15:06","9.457085","-5.62734","0.111","1","214.31","Position GPS<!--269893-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:15:36","9.457085","-5.627338","0.111","1","192.1","Position GPS<!--269894-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:16:06","9.457085","-5.627337","0.1295","1","186.94","Position GPS<!--269895-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:16:36","9.457085","-5.627337","0.111","1","205.64","Position GPS<!--269896-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:17:06","9.45709","-5.627338","0.148","1","178.71","Position GPS<!--269897-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:17:36","9.457097","-5.627337","0.148","1","184.04","Position GPS<!--269898-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:18:06","9.457102","-5.627332","0.0925","1","185.62","Position GPS<!--269899-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:18:36","9.457105","-5.627332","0.0925","1","177.54","Position GPS<!--269900-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:19:06","9.457105","-5.627332","0.111","1","185.42","Position GPS<!--269901-->","170.18","11,574.80","",
"MITSUBISHI 5251FL01","2012-02-28 20:19:36","9.45711","-5.627333","0.037","1","173.69","Position GPS<!--269902-->","170.18","11,574.80","",
