"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5245FL01","2012-02-28 15:53:26","5.323772","-4.02267","0.0555","1","150.6","Position GPS<!--315261-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:53:46","5.323763","-4.022653","0.222","1","301.18","Position GPS<!--315262-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:53:59","5.323775","-4.022667","0.1295","1","309.53","Position GPS<!--315263-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:54:15","5.32378","-4.022668","0.2035","1","105.43","Position GPS<!--315264-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:54:29","5.323778","-4.022663","0.259","1","289.59","Position GPS<!--315265-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:54:44","5.32378","-4.022673","0.4625","1","272.97","Position GPS<!--315266-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:55:03","5.323765","-4.022668","0.148","1","10.78","Position GPS<!--315267-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:55:19","5.323757","-4.022662","0.2775","1","57.87","Position GPS<!--315268-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:55:36","5.323733","-4.022637","0.4255","1","264.64","Position GPS<!--315269-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:55:52","5.323722","-4.022638","0.0925","1","277.76","Position GPS<!--315270-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:56:06","5.323713","-4.022623","0.111","1","116.35","Position GPS<!--315271-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:56:19","5.323715","-4.022632","0.222","1","56.64","Position GPS<!--315272-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:56:33","5.323717","-4.022642","0.1295","1","86.93","Position GPS<!--315273-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:56:47","5.323715","-4.022645","0.1665","1","33.31","Position GPS<!--315274-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:57:01","5.323708","-4.022635","0.0925","1","330.49","Position GPS<!--315275-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:57:15","5.32371","-4.022635","0.0925","1","302.75","Position GPS<!--315276-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:57:28","5.323715","-4.022635","0.185","1","103.04","Position GPS<!--315277-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:57:48","5.323707","-4.022607","0.222","1","283.73","Position GPS<!--315278-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:58:02","5.323702","-4.022602","0.185","1","275.86","Position GPS<!--315279-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:58:16","5.323705","-4.022605","0.1295","1","226.13","Position GPS<!--315280-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:58:33","5.323718","-4.02262","0.4255","1","114","Position GPS<!--315281-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:58:47","5.323725","-4.02264","0.074","1","239.79","Position GPS<!--315282-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:59:00","5.323725","-4.022638","0.7215","1","106.42","Position GPS<!--315283-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:59:14","5.323727","-4.022635","0.0555","1","271.07","Position GPS<!--315284-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 15:59:30","5.32373","-4.022632","0.1295","1","287.76","Position GPS<!--315285-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 15:59:45","5.323737","-4.02262","0.185","1","290.41","Position GPS<!--315286-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:00:00","5.323717","-4.022597","1.036","1","126.46","Position GPS<!--315287-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:00:14","5.323732","-4.02262","0.3145","1","311.51","Position GPS<!--315288-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:00:28","5.323747","-4.022635","0.3885","1","63.14","Position GPS<!--315289-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:00:42","5.32376","-4.022642","0.1665","1","108.67","Position GPS<!--315290-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:00:59","5.323768","-4.022643","0.1295","1","78.5","Position GPS<!--315291-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:01:13","5.323772","-4.022638","0.1665","1","46.33","Position GPS<!--315292-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:01:30","5.323757","-4.022602","0.555","1","108.17","Position GPS<!--315293-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:01:44","5.323747","-4.022587","0.333","1","194.97","Position GPS<!--315294-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:01:58","5.32375","-4.022587","0.2035","1","93.64","Position GPS<!--315295-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:02:13","5.323752","-4.022607","0.1295","1","45.23","Position GPS<!--315296-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:02:30","5.32375","-4.022623","0.1295","1","254.22","Position GPS<!--315297-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:02:48","5.323752","-4.02263","0.2775","1","230.72","Position GPS<!--315298-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:03:05","5.323743","-4.022627","0.4255","1","96.94","Position GPS<!--315299-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:03:30","5.323745","-4.022615","0.0925","1","303.55","Position GPS<!--315300-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:03:50","5.323753","-4.022603","0.0925","1","55.38","Position GPS<!--315301-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:04:03","5.323753","-4.022602","0.1665","1","50.2","Position GPS<!--315302-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:04:16","5.323758","-4.022597","0.1665","1","39.63","Position GPS<!--315303-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:04:32","5.323762","-4.0226","0.185","1","57.7","Position GPS<!--315304-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:04:48","5.323763","-4.022613","0.4625","1","86.02","Position GPS<!--315305-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:05:02","5.32377","-4.022618","0.1665","1","20.22","Position GPS<!--315306-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:05:15","5.32378","-4.02262","0.111","1","303.21","Position GPS<!--315307-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:05:34","5.323762","-4.022608","0.259","1","70.66","Position GPS<!--315308-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:05:54","5.323758","-4.022598","0.222","1","81.46","Position GPS<!--315309-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:06:09","5.323758","-4.02261","0.037","1","37.7","Position GPS<!--315310-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:06:26","5.323763","-4.022623","0.037","1","11.68","Position GPS<!--315311-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:06:40","5.323753","-4.022615","0.481","1","96.14","Position GPS<!--315312-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:06:54","5.323748","-4.022623","0.148","1","76.1","Position GPS<!--315313-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:07:08","5.323745","-4.02263","0.0925","1","96.12","Position GPS<!--315314-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:07:25","5.323737","-4.022627","0.2405","1","288.04","Position GPS<!--315315-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:07:40","5.32374","-4.02262","0.407","1","312.81","Position GPS<!--315316-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:07:54","5.323742","-4.022597","0.074","1","62.46","Position GPS<!--315317-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:08:09","5.32376","-4.022597","0.0925","1","156.11","Position GPS<!--315318-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:08:30","5.323772","-4.022598","0.259","1","358.41","Position GPS<!--315319-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:08:44","5.323788","-4.022608","0.1295","1","6.53","Position GPS<!--315320-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:08:58","5.323785","-4.022595","0.2035","1","358.77","Position GPS<!--315321-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:09:11","5.323778","-4.022597","0.37","1","70.76","Position GPS<!--315322-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:09:25","5.323783","-4.022598","0.2035","1","127.59","Position GPS<!--315323-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:09:38","5.323775","-4.022588","0.2405","1","269.52","Position GPS<!--315324-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:09:53","5.323773","-4.022588","0.444","1","114.66","Position GPS<!--315325-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:10:17","5.323758","-4.022592","0.1295","1","305.03","Position GPS<!--315326-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:10:33","5.323758","-4.022602","0.1665","1","288.27","Position GPS<!--315327-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:10:46","5.323758","-4.02261","0.0185","1","43.48","Position GPS<!--315328-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:11:01","5.323758","-4.02262","0.037","1","83.71","Position GPS<!--315329-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:11:21","5.323762","-4.022632","0.2405","1","103.33","Position GPS<!--315330-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:11:36","5.323762","-4.022628","0.0555","1","48.08","Position GPS<!--315331-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:11:53","5.32376","-4.022618","0.0555","1","256.92","Position GPS<!--315332-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:12:08","5.32376","-4.022617","0.148","1","283.1","Position GPS<!--315333-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:12:26","5.323752","-4.022613","0.037","1","35.85","Position GPS<!--315334-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:12:41","5.323743","-4.022613","0.333","1","99.86","Position GPS<!--315335-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:13:04","5.32373","-4.02261","0.037","1","328.88","Position GPS<!--315336-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:13:18","5.323732","-4.022622","0.0555","1","25.2","Position GPS<!--315337-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:13:33","5.323742","-4.022638","0.0185","1","259.93","Position GPS<!--315338-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:13:46","5.323745","-4.022642","0.0555","1","323.99","Position GPS<!--315339-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:14:01","5.323745","-4.022638","0.2405","1","103.86","Position GPS<!--315340-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:14:15","5.323748","-4.022635","0.2775","1","289.85","Position GPS<!--315341-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:14:31","5.323745","-4.022625","0.037","1","59.53","Position GPS<!--315342-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:14:46","5.323747","-4.022628","0.481","1","286.6","Position GPS<!--315343-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:14:59","5.323748","-4.02263","0.111","1","289.27","Position GPS<!--315344-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:15:14","5.323748","-4.022628","0.333","1","283.02","Position GPS<!--315345-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:15:29","5.323747","-4.022607","0.5365","1","97.86","Position GPS<!--315346-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:15:43","5.323747","-4.022602","0.0555","1","339.21","Position GPS<!--315347-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:15:56","5.323757","-4.022622","0.2035","1","97.29","Position GPS<!--315348-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:16:15","5.32376","-4.022622","0.2775","1","292.97","Position GPS<!--315349-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:16:33","5.32376","-4.02262","0.037","1","37.31","Position GPS<!--315350-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:16:47","5.323758","-4.02262","0.037","1","319.01","Position GPS<!--315351-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:17:00","5.323757","-4.022617","0.037","1","84.15","Position GPS<!--315352-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:17:16","5.323758","-4.02262","0.074","1","93.56","Position GPS<!--315353-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:17:29","5.32376","-4.022623","0.037","1","12.67","Position GPS<!--315354-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:17:44","5.32376","-4.02263","0.111","1","89.84","Position GPS<!--315355-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:17:58","5.32376","-4.022635","0.0185","1","37.98","Position GPS<!--315356-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:18:14","5.323758","-4.022635","0.0555","1","54.16","Position GPS<!--315357-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:18:28","5.323755","-4.022628","0.0555","1","1.43","Position GPS<!--315358-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:18:42","5.323752","-4.022625","0.0925","1","92.29","Position GPS<!--315359-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:18:59","5.323745","-4.022623","0.0555","1","53.27","Position GPS<!--315360-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:19:29","5.323745","-4.022627","0.037","1","305.66","Position GPS<!--315361-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:19:43","5.323747","-4.022625","0.0925","1","273.42","Position GPS<!--315362-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:19:57","5.323745","-4.022628","0.2775","1","96.92","Position GPS<!--315363-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:20:14","5.323745","-4.022627","0.1295","1","100.08","Position GPS<!--315364-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:20:29","5.323747","-4.022632","0.0185","1","269.38","Position GPS<!--315365-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:20:49","5.32375","-4.022645","0.037","1","157.36","Position GPS<!--315366-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:21:14","5.323752","-4.022653","0.037","1","281.48","Position GPS<!--315367-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:21:35","5.323748","-4.022648","0.0185","1","292.4","Position GPS<!--315368-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:22:04","5.323748","-4.022645","0.1295","1","100.51","Position GPS<!--315369-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:22:18","5.323745","-4.022635","0.0185","1","139.17","Position GPS<!--315370-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:22:38","5.323745","-4.022633","0.074","1","232.64","Position GPS<!--315371-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:22:57","5.323742","-4.022622","0.185","1","265.06","Position GPS<!--315372-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:23:10","5.323742","-4.022623","0.2035","1","97.34","Position GPS<!--315373-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:23:23","5.323742","-4.02263","0.111","1","84.84","Position GPS<!--315374-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:23:36","5.323742","-4.022628","0.148","1","241.48","Position GPS<!--315375-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:23:55","5.323743","-4.022615","0.2035","1","243.3","Position GPS<!--315376-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:24:16","5.323757","-4.022637","0.148","1","56.51","Position GPS<!--315377-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 16:24:45","5.323755","-4.022622","0.148","1","239.21","Position GPS<!--315378-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:25:03","5.323745","-4.022638","0.037","1","178.79","Position GPS<!--315379-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 16:25:17","5.323742","-4.022633","0.148","1","94.83","Position GPS<!--315380-->","13.81","10,056.90","",
