"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 8957FL01","2012-02-28 12:11:30","8.271377","-6.904917","0.0925","1","183.66","Position GPS<!--247663-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:13:12","8.271373","-6.90492","0.074","1","129.59","Position GPS<!--247664-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:13:26","8.271382","-6.90492","0","1","72.74","Position GPS<!--247665-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:16:32","8.27137","-6.904882","0.1295","1","132.02","Position GPS<!--247667-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:18:14","8.271405","-6.904832","3.071","1","166.12","Position GPS<!--247668-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:18:26","8.27138","-6.904785","0.037","1","5.15","Position GPS<!--247669-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:18:48","8.271397","-6.904877","0.037","1","173.01","Position GPS<!--247670-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:18:58","8.271398","-6.904878","0.074","1","42.36","Position GPS<!--247671-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:19:21","8.2714","-6.904887","0.0555","1","206.83","Position GPS<!--247672-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:19:31","8.271402","-6.904888","0.0555","1","59.93","Position GPS<!--247673-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:20:12","8.271418","-6.904895","0.0555","1","223.1","Position GPS<!--247674-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:20:25","8.27142","-6.904898","0.037","1","159.05","Position GPS<!--247675-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:20:48","8.27142","-6.904895","0.037","1","171.22","Position GPS<!--247676-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:21:06","8.27142","-6.904888","0.1295","1","76.52","Position GPS<!--247677-->","59.00","1,230.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:22:04","8.270697","-6.904417","4.5695","1","150.48","Position GPS<!--247678-->","59.09","1,230.60","",
"MITSUBISHI 8957FL01","2012-02-28 12:29:27","8.244107","-6.890102","0.2405","1","88.47","Position GPS<!--247679-->","62.43","1,232.60","",
"MITSUBISHI 8957FL01","2012-02-28 12:30:02","8.244127","-6.890065","0.1295","1","358.33","Position GPS<!--247680-->","62.43","1,232.60","",
"MITSUBISHI 8957FL01","2012-02-28 12:30:13","8.244107","-6.890038","0.3885","1","90.91","Position GPS<!--247681-->","62.43","1,232.60","",
"MITSUBISHI 8957FL01","2012-02-28 12:31:04","8.243265","-6.889008","44.511","1","151.43","Position GPS<!--247682-->","62.57","1,232.70","",
"MITSUBISHI 8957FL01","2012-02-28 12:32:34","8.2369","-6.886493","22.533","1","155.74","Position GPS<!--247683-->","63.33","1,233.20","",
"MITSUBISHI 8957FL01","2012-02-28 12:33:04","8.235658","-6.885968","21.386","1","159.71","Position GPS<!--247684-->","63.48","1,233.30","",
"MITSUBISHI 8957FL01","2012-02-28 12:33:34","8.23303","-6.884952","37.9065","1","164.42","Position GPS<!--247685-->","63.79","1,233.60","",
"MITSUBISHI 8957FL01","2012-02-28 12:34:04","8.230667","-6.884227","36.2785","1","176.26","Position GPS<!--247686-->","64.07","1,233.90","",
"MITSUBISHI 8957FL01","2012-02-28 12:34:34","8.228317","-6.884232","46.213","1","182.62","Position GPS<!--247687-->","64.33","1,234.10","",
"MITSUBISHI 8957FL01","2012-02-28 12:35:04","8.224902","-6.884302","23.902","1","180.91","Position GPS<!--247688-->","64.70","1,234.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:35:34","8.223043","-6.884282","12.469","1","177.74","Position GPS<!--247689-->","64.91","1,234.60","",
"MITSUBISHI 8957FL01","2012-02-28 12:36:04","8.221707","-6.884268","22.2","1","180.41","Position GPS<!--247690-->","65.06","1,234.80","",
"MITSUBISHI 8957FL01","2012-02-28 12:36:33","8.220497","-6.884217","16.6685","1","178.06","Position GPS<!--247691-->","65.19","1,234.90","",
"MITSUBISHI 8957FL01","2012-02-28 12:37:04","8.218897","-6.884157","10.1935","1","204.12","Position GPS<!--247692-->","65.37","1,235.00","",
"MITSUBISHI 8957FL01","2012-02-28 12:37:34","8.217623","-6.884005","14.8","1","172.58","Position GPS<!--247693-->","65.51","1,235.10","",
"MITSUBISHI 8957FL01","2012-02-28 12:38:04","8.216045","-6.883095","29.045","1","142.81","Position GPS<!--247694-->","65.71","1,235.30","",
"MITSUBISHI 8957FL01","2012-02-28 12:38:34","8.214003","-6.88194","34.5395","1","151.99","Position GPS<!--247695-->","65.97","1,235.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:39:04","8.212432","-6.880955","26.8805","1","139.82","Position GPS<!--247696-->","66.17","1,235.70","",
"MITSUBISHI 8957FL01","2012-02-28 12:39:34","8.211032","-6.879887","31.006","1","145.2","Position GPS<!--247697-->","66.37","1,235.90","",
"MITSUBISHI 8957FL01","2012-02-28 12:40:04","8.208775","-6.878757","8.9355","1","178.37","Position GPS<!--247698-->","66.65","1,236.10","",
"MITSUBISHI 8957FL01","2012-02-28 12:40:34","8.207668","-6.878315","36.5745","1","163.33","Position GPS<!--247700-->","66.78","1,236.20","",
"MITSUBISHI 8957FL01","2012-02-28 12:41:03","8.205333","-6.87771","41.958","1","174.59","Position GPS<!--247701-->","67.05","1,236.40","",
"MITSUBISHI 8957FL01","2012-02-28 12:41:33","8.203417","-6.877383","14.726","1","164.27","Position GPS<!--247702-->","67.26","1,236.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:42:04","8.20168","-6.87671","34.78","1","160.09","Position GPS<!--247703-->","67.47","1,236.60","",
"MITSUBISHI 8957FL01","2012-02-28 12:42:34","8.19846","-6.875302","37.8325","1","158.98","Position GPS<!--247704-->","67.86","1,237.00","",
"MITSUBISHI 8957FL01","2012-02-28 12:43:04","8.196837","-6.874693","29.156","1","147.06","Position GPS<!--247705-->","68.05","1,237.20","",
"MITSUBISHI 8957FL01","2012-02-28 12:43:34","8.193738","-6.873487","57.0355","1","176.12","Position GPS<!--247706-->","68.41","1,237.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:44:04","8.191662","-6.872943","21.756","1","141.88","Position GPS<!--247707-->","68.65","1,237.70","Séguéla, Côte d'Ivoire",
"MITSUBISHI 8957FL01","2012-02-28 12:53:24","8.170698","-6.849022","36.2415","1","156.18","Position GPS<!--247709-->","72.16","1,240.70","",
"MITSUBISHI 8957FL01","2012-02-28 12:53:54","8.168777","-6.847178","25.8445","1","131.1","Position GPS<!--247710-->","72.46","1,241.00","",
"MITSUBISHI 8957FL01","2012-02-28 12:54:24","8.166753","-6.846","24.161","1","158.01","Position GPS<!--247711-->","72.72","1,241.10","",
"MITSUBISHI 8957FL01","2012-02-28 12:54:54","8.165212","-6.845418","41.773","1","161.1","Position GPS<!--247712-->","72.90","1,241.30","",
"MITSUBISHI 8957FL01","2012-02-28 12:55:24","8.162955","-6.844615","51.3745","1","161.16","Position GPS<!--247713-->","73.16","1,241.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:55:54","8.159493","-6.843865","19.203","1","182.4","Position GPS<!--247714-->","73.55","1,241.80","",
"MITSUBISHI 8957FL01","2012-02-28 12:56:23","8.156815","-6.844075","37.4995","1","173.46","Position GPS<!--247715-->","73.85","1,242.10","",
"MITSUBISHI 8957FL01","2012-02-28 12:56:54","8.153345","-6.842823","26.973","1","161.19","Position GPS<!--247716-->","74.26","1,242.50","",
"MITSUBISHI 8957FL01","2012-02-28 12:57:24","8.150788","-6.842792","36.7225","1","184.32","Position GPS<!--247717-->","74.54","1,242.70","",
"MITSUBISHI 8957FL01","2012-02-28 12:57:54","8.146623","-6.843062","51.0415","1","175.26","Position GPS<!--247718-->","75.00","1,243.10","",
"MITSUBISHI 8957FL01","2012-02-28 12:58:24","8.14456","-6.842763","32.819","1","172.9","Position GPS<!--247719-->","75.23","1,243.30","",
"MITSUBISHI 8957FL01","2012-02-28 12:58:54","8.14162","-6.842915","31.1725","1","191.85","Position GPS<!--247720-->","75.56","1,243.70","",
"MITSUBISHI 8957FL01","2012-02-28 12:59:24","8.138562","-6.843387","30.081","1","173.66","Position GPS<!--247721-->","75.90","1,244.00","",
"MITSUBISHI 8957FL01","2012-02-28 12:59:54","8.137095","-6.843208","19.5915","1","180.53","Position GPS<!--247722-->","76.07","1,244.10","",
"MITSUBISHI 8957FL01","2012-02-28 13:00:07","8.136353","-6.843005","27.1025","1","127.96","Position GPS<!--247723-->","76.15","1,244.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:00:22","8.1362","-6.842673","0.2775","1","77.82","Position GPS<!--247724-->","76.15","1,244.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:00:41","8.136123","-6.842385","22.496","1","112.55","Position GPS<!--247725-->","76.15","1,244.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:01:10","8.135655","-6.841405","2.072","1","105.9","Position GPS<!--247726-->","76.27","1,244.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:01:41","8.135145","-6.840233","15.0035","1","118.49","Position GPS<!--247727-->","76.41","1,244.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:02:11","8.134207","-6.83881","34.3915","1","129.08","Position GPS<!--247728-->","76.60","1,244.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:02:41","8.133137","-6.838035","18.685","1","148.6","Position GPS<!--247729-->","76.74","1,244.70","",
"MITSUBISHI 8957FL01","2012-02-28 13:03:11","8.130285","-6.836683","47.5635","1","157.32","Position GPS<!--247730-->","77.09","1,245.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:03:41","8.126365","-6.834323","55.5555","1","133.83","Position GPS<!--247731-->","77.60","1,245.50","",
"MITSUBISHI 8957FL01","2012-02-28 13:04:11","8.125017","-6.832678","11.8585","1","132.14","Position GPS<!--247732-->","77.83","1,245.70","",
"MITSUBISHI 8957FL01","2012-02-28 13:05:36","8.120307","-6.828882","7.844","1","152.99","Position GPS<!--247733-->","78.50","1,246.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:06:06","8.11847","-6.828128","15.059","1","148.94","Position GPS<!--247734-->","78.72","1,246.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:06:36","8.117648","-6.827772","19.6655","1","157.33","Position GPS<!--247735-->","78.82","1,246.50","",
"MITSUBISHI 8957FL01","2012-02-28 13:07:07","8.11478","-6.826775","59.1075","1","163.42","Position GPS<!--247736-->","79.16","1,246.80","",
"MITSUBISHI 8957FL01","2012-02-28 13:07:37","8.112383","-6.825028","13.8195","1","152.09","Position GPS<!--247737-->","79.48","1,247.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:08:07","8.111048","-6.823595","21.793","1","130.05","Position GPS<!--247738-->","79.70","1,247.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:08:37","8.109615","-6.82216","29.7665","1","132.1","Position GPS<!--247739-->","79.92","1,247.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:09:07","8.108083","-6.820887","13.69","1","134.51","Position GPS<!--247740-->","80.14","1,247.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:09:36","8.107333","-6.820313","11.7105","1","129.14","Position GPS<!--247742-->","80.25","1,247.70","",
"MITSUBISHI 8957FL01","2012-02-28 13:13:28","8.095988","-6.809228","11.7105","1","122.99","Position GPS<!--247743-->","82.00","1,248.90","",
"MITSUBISHI 8957FL01","2012-02-28 13:14:58","8.093353","-6.805438","31.561","1","126.3","Position GPS<!--247744-->","82.51","1,249.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:15:28","8.092372","-6.804113","10.804","1","130.44","Position GPS<!--247745-->","82.69","1,249.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:16:01","8.091708","-6.803518","17.908","1","123.1","Position GPS<!--247746-->","82.79","1,249.50","",
"MITSUBISHI 8957FL01","2012-02-28 13:16:35","8.090813","-6.802637","6.142","1","124.81","Position GPS<!--246558-->","82.93","1,249.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:17:03","8.090308","-6.802187","9.0835","1","156.4","Position GPS<!--246583-->","83.00","1,249.70","",
"MITSUBISHI 8957FL01","2012-02-28 13:17:35","8.089205","-6.801673","20.128","1","149.65","Position GPS<!--246624-->","83.14","1,249.80","",
"MITSUBISHI 8957FL01","2012-02-28 13:18:09","8.087555","-6.801147","19.7025","1","171.85","Position GPS<!--246673-->","83.33","1,249.90","",
"MITSUBISHI 8957FL01","2012-02-28 13:18:38","8.086345","-6.800775","24.8455","1","143.89","Position GPS<!--246714-->","83.47","1,250.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:19:07","8.084917","-6.800237","22.089","1","154.52","Position GPS<!--246755-->","83.64","1,250.10","",
"MITSUBISHI 8957FL01","2012-02-28 13:19:36","8.083712","-6.799495","14.5595","1","137.12","Position GPS<!--246796-->","83.79","1,250.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:20:05","8.083058","-6.798717","9.546","1","124.42","Position GPS<!--246837-->","83.91","1,250.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:20:38","8.082458","-6.797982","13.098","1","129.37","Position GPS<!--246878-->","84.01","1,250.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:21:07","8.081792","-6.796882","13.6345","1","112.67","Position GPS<!--246919-->","84.15","1,250.50","A8, Côte d'Ivoire",
"MITSUBISHI 8957FL01","2012-02-28 13:21:57","8.081533","-6.794497","14.134","1","63.09","Position GPS<!--247747-->","84.42","1,250.80","",
"MITSUBISHI 8957FL01","2012-02-28 13:23:24","8.082922","-6.792508","12.173","1","65.89","Position GPS<!--247748-->","84.68","1,251.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:24:41","8.08298","-6.789845","0.148","1","62.65","Position GPS<!--247749-->","84.98","1,251.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:24:51","8.082933","-6.789688","14.319","1","109.95","Position GPS<!--247750-->","84.98","1,251.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:25:20","8.082627","-6.788925","11.803","1","115.84","Position GPS<!--247751-->","85.07","1,251.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:25:50","8.081868","-6.788033","14.0045","1","127.39","Position GPS<!--247752-->","85.20","1,251.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:26:20","8.081352","-6.787347","15.318","1","116.01","Position GPS<!--247753-->","85.29","1,251.50","",
"MITSUBISHI 8957FL01","2012-02-28 13:26:51","8.080848","-6.785782","24.5865","1","107.63","Position GPS<!--247754-->","85.47","1,251.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:27:21","8.080405","-6.784565","26.603","1","112.36","Position GPS<!--247755-->","85.62","1,251.80","",
"MITSUBISHI 8957FL01","2012-02-28 13:27:51","8.079518","-6.783178","31.376","1","137.7","Position GPS<!--247756-->","85.80","1,251.90","",
"MITSUBISHI 8957FL01","2012-02-28 13:28:21","8.077817","-6.78222","18.759","1","155.74","Position GPS<!--247757-->","86.01","1,252.10","",
"MITSUBISHI 8957FL01","2012-02-28 13:28:51","8.076407","-6.781388","10.878","1","105.48","Position GPS<!--247758-->","86.20","1,252.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:29:01","8.076107","-6.781115","21.5525","1","147.96","Position GPS<!--247759-->","86.24","1,252.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:29:34","8.074143","-6.780117","18.1855","1","150.58","Position GPS<!--246960-->","86.48","1,252.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:30:04","8.072978","-6.779087","24.013","1","135.08","Position GPS<!--246985-->","86.66","1,252.70","",
"MITSUBISHI 8957FL01","2012-02-28 13:30:35","8.071935","-6.778005","18.1485","1","126.91","Position GPS<!--247026-->","86.82","1,252.90","",
"MITSUBISHI 8957FL01","2012-02-28 13:31:04","8.070595","-6.776397","29.711","1","130.15","Position GPS<!--247067-->","87.05","1,253.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:31:39","8.069408","-6.774942","23.68","1","127.02","Position GPS<!--247116-->","87.26","1,253.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:32:09","8.068597","-6.77383","21.3675","1","123.43","Position GPS<!--247157-->","87.41","1,253.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:32:39","8.067485","-6.77241","22.311","1","122.04","Position GPS<!--247198-->","87.61","1,253.50","",
"MITSUBISHI 8957FL01","2012-02-28 13:33:05","8.066775","-6.771178","26.418","1","126.95","Position GPS<!--247231-->","87.77","1,253.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:33:38","8.065597","-6.770405","22.6995","1","151.8","Position GPS<!--247272-->","87.92","1,253.70","",
"MITSUBISHI 8957FL01","2012-02-28 13:33:56","8.065012","-6.76984","25.6965","1","119.6","Position GPS<!--247297-->","88.01","1,253.80","",
"MITSUBISHI 8957FL01","2012-02-28 13:34:31","8.063665","-6.76779","15.836","1","145.8","Position GPS<!--247346-->","88.28","1,254.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:35:01","8.062673","-6.76704","21.571","1","141.17","Position GPS<!--247387-->","88.42","1,254.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:35:31","8.061467","-6.766422","21.238","1","150.22","Position GPS<!--247428-->","88.57","1,254.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:36:02","8.060355","-6.765733","18.981","1","140.99","Position GPS<!--247469-->","88.71","1,254.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:36:26","8.05969","-6.76497","24.975","1","113.51","Position GPS<!--247502-->","88.83","1,254.50","",
"MITSUBISHI 8957FL01","2012-02-28 13:36:55","8.059133","-6.763353","5.9385","1","62.9","Position GPS<!--247543-->","89.02","1,254.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:37:30","8.060085","-6.76082","44.881","1","69.19","Position GPS<!--247592-->","89.31","1,254.90","",
"MITSUBISHI 8957FL01","2012-02-28 13:37:59","8.060553","-6.758393","10.249","1","97.05","Position GPS<!--247625-->","89.59","1,255.10","",
"MITSUBISHI 8957FL01","2012-02-28 13:38:29","8.060265","-6.756848","26.4735","1","101.61","Position GPS<!--247666-->","89.76","1,255.30","",
"MITSUBISHI 8957FL01","2012-02-28 13:39:04","8.058793","-6.75559","16.0025","1","140.69","Position GPS<!--247699-->","89.97","1,255.50","",
"MITSUBISHI 8957FL01","2012-02-28 13:40:26","8.053627","-6.753223","30.4695","1","135.14","Position GPS<!--247760-->","90.60","1,256.10","",
"MITSUBISHI 8957FL01","2012-02-28 13:40:56","8.052413","-6.752092","14.8","1","142.24","Position GPS<!--247761-->","90.78","1,256.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:41:26","8.05017","-6.750452","35.3535","1","144.17","Position GPS<!--247762-->","91.09","1,256.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:41:56","8.047788","-6.749185","19.4435","1","142.64","Position GPS<!--247763-->","91.39","1,256.60","",
"MITSUBISHI 8957FL01","2012-02-28 13:42:26","8.045535","-6.747087","45.621","1","120.74","Position GPS<!--247764-->","91.73","1,257.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:42:56","8.044677","-6.744643","26.3995","1","106.33","Position GPS<!--247765-->","92.02","1,257.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:43:26","8.044173","-6.742393","49.6725","1","94.75","Position GPS<!--247766-->","92.27","1,257.40","",
"MITSUBISHI 8957FL01","2012-02-28 13:43:56","8.042993","-6.73871","35.076","1","111.11","Position GPS<!--247767-->","92.70","1,257.80","",
"MITSUBISHI 8957FL01","2012-02-28 13:44:26","8.042278","-6.737493","33.485","1","119.36","Position GPS<!--247768-->","92.85","1,257.90","",
"MITSUBISHI 8957FL01","2012-02-28 13:44:56","8.041615","-6.735887","17.834","1","113.4","Position GPS<!--247769-->","92.85","1,257.90","",
"MITSUBISHI 8957FL01","2012-02-28 13:45:26","8.041247","-6.734687","24.5865","1","112.55","Position GPS<!--247770-->","92.99","1,258.00","",
"MITSUBISHI 8957FL01","2012-02-28 13:45:56","8.04022","-6.732147","31.709","1","116.88","Position GPS<!--247771-->","93.29","1,258.10","",
"MITSUBISHI 8957FL01","2012-02-28 13:46:26","8.039497","-6.730688","31.1725","1","116.83","Position GPS<!--247772-->","93.47","1,258.20","",
"MITSUBISHI 8957FL01","2012-02-28 13:46:56","8.03867","-6.729797","29.785","1","144.25","Position GPS<!--247773-->","93.61","1,258.30","",
