"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5908FL01","2012-02-28 12:23:19","5.323688","-4.022705","0.0925","1","358.93","Position GPS<!--341827-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:23:35","5.323695","-4.022712","0.111","1","358.64","Position GPS<!--341828-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:23:52","5.32371","-4.022733","0.0555","1","325.62","Position GPS<!--341829-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:24:07","5.323708","-4.02273","0.222","1","73.37","Position GPS<!--341830-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:24:20","5.323707","-4.022722","0.2775","1","81.22","Position GPS<!--341831-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:24:34","5.323707","-4.022723","0.2035","1","73.06","Position GPS<!--341832-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:24:48","5.323713","-4.022733","0.2775","1","73.53","Position GPS<!--341833-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:25:01","5.323718","-4.022747","0.3885","1","83.83","Position GPS<!--341834-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:25:16","5.323722","-4.02275","0.1295","1","320.85","Position GPS<!--341835-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:25:30","5.32373","-4.02276","0.1665","1","68.14","Position GPS<!--341836-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:25:47","5.32373","-4.022758","0.1665","1","8.28","Position GPS<!--341837-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:26:02","5.32373","-4.022748","0.111","1","312.55","Position GPS<!--341838-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:26:17","5.323727","-4.02274","0.259","1","2.53","Position GPS<!--341839-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:26:30","5.323728","-4.02274","0.148","1","68.88","Position GPS<!--341840-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:26:44","5.323728","-4.022735","0.0555","1","354.73","Position GPS<!--341841-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:26:59","5.32373","-4.02273","0.1295","1","5.18","Position GPS<!--341842-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:27:14","5.32373","-4.022725","0.111","1","3.03","Position GPS<!--341843-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:27:28","5.323732","-4.022722","0.1665","1","38.16","Position GPS<!--341844-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:27:41","5.323732","-4.022717","0.1665","1","56.18","Position GPS<!--341845-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:27:57","5.323733","-4.022712","0.111","1","38.87","Position GPS<!--341846-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:28:15","5.323732","-4.022707","0.1295","1","36.84","Position GPS<!--341847-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:28:29","5.323737","-4.022712","0.074","1","56.77","Position GPS<!--341848-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:28:44","5.323737","-4.022718","0.111","1","12.23","Position GPS<!--341849-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:28:59","5.323732","-4.022725","0.0925","1","11.38","Position GPS<!--341850-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:29:13","5.323732","-4.022727","0.0925","1","32.44","Position GPS<!--341851-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:29:26","5.323738","-4.02274","0.074","1","20.35","Position GPS<!--341852-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:29:40","5.323737","-4.02274","0.185","1","309.85","Position GPS<!--341853-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:30:03","5.32375","-4.022757","0.0555","1","34.13","Position GPS<!--341854-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:30:17","5.323755","-4.022757","0.1295","1","300.09","Position GPS<!--341855-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:30:31","5.323745","-4.022738","0.074","1","284.03","Position GPS<!--341856-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:31:03","5.323728","-4.02271","0.1295","1","317.99","Position GPS<!--341857-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:31:18","5.32373","-4.02271","0.037","1","8.61","Position GPS<!--341858-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:31:32","5.323732","-4.022712","0.0925","1","14.71","Position GPS<!--341859-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:31:50","5.323735","-4.02271","0.111","1","61.31","Position GPS<!--341860-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:32:09","5.323737","-4.022708","0.148","1","66.39","Position GPS<!--341861-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:32:23","5.323735","-4.02271","0.1295","1","33.55","Position GPS<!--341862-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:32:41","5.323733","-4.02271","0.2035","1","76.53","Position GPS<!--341863-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:33:11","5.323737","-4.022698","0.1295","1","47.75","Position GPS<!--341864-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:33:25","5.323733","-4.02271","0.148","1","47.31","Position GPS<!--341865-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:33:42","5.323718","-4.022725","0.1295","1","40.45","Position GPS<!--341866-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:33:57","5.323702","-4.022723","0.0555","1","356.94","Position GPS<!--341867-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:34:15","5.323695","-4.022717","0.2035","1","51.59","Position GPS<!--341868-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:34:31","5.323693","-4.022712","0.0185","1","106.16","Position GPS<!--341869-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:34:46","5.323698","-4.0227","0.185","1","63.7","Position GPS<!--341870-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:35:13","5.323698","-4.022693","0.0925","1","62.51","Position GPS<!--341871-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:35:31","5.323688","-4.022698","0.148","1","54.49","Position GPS<!--341872-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:35:47","5.32368","-4.022697","0.259","1","87.93","Position GPS<!--341873-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:36:02","5.323678","-4.0227","0.111","1","290.21","Position GPS<!--341874-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:36:15","5.323683","-4.022693","0.148","1","119.65","Position GPS<!--341875-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:36:29","5.32369","-4.022693","0.1665","1","305.52","Position GPS<!--341876-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:36:45","5.323693","-4.022685","0","1","223.26","Position GPS<!--341877-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:37:11","5.323698","-4.022678","0.037","1","211.96","Position GPS<!--341878-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:37:24","5.323695","-4.022677","0.037","1","301.53","Position GPS<!--341879-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:37:44","5.323692","-4.022673","0.0555","1","315","Position GPS<!--341880-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:38:14","5.323693","-4.022683","0.074","1","293.66","Position GPS<!--341881-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:38:28","5.323693","-4.02269","0.037","1","14.6","Position GPS<!--341882-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:38:42","5.323692","-4.02268","0.0185","1","340.72","Position GPS<!--341883-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:38:55","5.323693","-4.022675","0.0555","1","81.38","Position GPS<!--341884-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:39:10","5.323697","-4.022672","0.037","1","111.77","Position GPS<!--341885-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:39:23","5.323702","-4.02267","0.0555","1","160.27","Position GPS<!--341886-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:39:37","5.323702","-4.022668","0.037","1","95.44","Position GPS<!--341887-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:40:06","5.3237","-4.022665","0.1295","1","302.09","Position GPS<!--341888-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:40:19","5.323695","-4.02266","0.0185","1","316.49","Position GPS<!--341889-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:40:33","5.323698","-4.02267","0.074","1","324.65","Position GPS<!--341890-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:41:05","5.323728","-4.022722","0.333","1","301.29","Position GPS<!--341891-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:41:35","5.323722","-4.02272","0.0925","1","295.64","Position GPS<!--341892-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:41:50","5.32372","-4.022715","0.0185","1","50.24","Position GPS<!--341893-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:42:04","5.323718","-4.022712","0.0185","1","39.11","Position GPS<!--341894-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:42:17","5.323718","-4.02271","0.0185","1","74.85","Position GPS<!--341895-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:42:30","5.323717","-4.022708","0.0185","1","294.46","Position GPS<!--341896-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:42:44","5.323717","-4.022707","0.037","1","95.19","Position GPS<!--341897-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:42:59","5.323713","-4.0227","0.0925","1","94.69","Position GPS<!--341898-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:43:15","5.323707","-4.022687","0.074","1","126.78","Position GPS<!--341899-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:43:34","5.323702","-4.022673","0.037","1","93.82","Position GPS<!--341900-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:43:48","5.323702","-4.022668","0.0925","1","259.35","Position GPS<!--341901-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:44:02","5.323702","-4.022668","0.0555","1","139.73","Position GPS<!--341902-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:44:15","5.323705","-4.022672","0.0185","1","43.84","Position GPS<!--341903-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:44:28","5.323708","-4.022678","0.074","1","77.86","Position GPS<!--341904-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:44:42","5.32371","-4.022678","0.074","1","89.72","Position GPS<!--341905-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:44:56","5.323712","-4.02268","0","1","49.3","Position GPS<!--341906-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:45:09","5.323717","-4.022687","0.111","1","112.27","Position GPS<!--341907-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:45:31","5.323713","-4.022683","0.037","1","276.9","Position GPS<!--341908-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:45:44","5.323712","-4.022682","0.1665","1","104.15","Position GPS<!--341909-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:45:58","5.323715","-4.022687","0.0185","1","285.32","Position GPS<!--341910-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:46:27","5.323717","-4.022685","0.074","1","96.42","Position GPS<!--341911-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:46:44","5.323718","-4.022687","0.148","1","298.6","Position GPS<!--341912-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:47:00","5.323723","-4.022697","0.0555","1","104.25","Position GPS<!--341913-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:47:13","5.323723","-4.022697","0.0185","1","74.12","Position GPS<!--341914-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:47:33","5.323718","-4.022688","0.0925","1","108.38","Position GPS<!--341915-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:47:54","5.323722","-4.022693","0.0185","1","3.89","Position GPS<!--341916-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:48:08","5.323727","-4.022705","0.0185","1","18.43","Position GPS<!--341917-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:48:22","5.323728","-4.02271","0.0555","1","64.72","Position GPS<!--341918-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:48:37","5.323732","-4.022715","0","1","292.05","Position GPS<!--341919-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:48:53","5.323735","-4.022718","0.0555","1","230.27","Position GPS<!--341920-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:49:15","5.323735","-4.02272","0","1","44.33","Position GPS<!--341921-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:49:40","5.323737","-4.022715","0.0555","1","220.12","Position GPS<!--341922-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:49:55","5.323737","-4.022715","0","1","61.6","Position GPS<!--341923-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:50:09","5.323738","-4.022713","0.074","1","154.85","Position GPS<!--341924-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:50:25","5.323738","-4.022713","0.074","1","217.73","Position GPS<!--341925-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:50:39","5.323735","-4.022717","0.1295","1","159.57","Position GPS<!--341926-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:50:53","5.323737","-4.022723","0.0555","1","62.24","Position GPS<!--341927-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 12:51:10","5.323738","-4.022725","0.0185","1","345.88","Position GPS<!--341928-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:51:39","5.32374","-4.022728","0.148","1","69.51","Position GPS<!--341929-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:51:55","5.32374","-4.02273","0.185","1","78.41","Position GPS<!--341930-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:52:22","5.323737","-4.022727","0.037","1","43.92","Position GPS<!--341931-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:52:51","5.323735","-4.022728","0.148","1","97","Position GPS<!--341932-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:53:22","5.323733","-4.022725","0.185","1","108.48","Position GPS<!--341933-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:53:52","5.323725","-4.02271","0.2035","1","93.71","Position GPS<!--341934-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:54:22","5.323725","-4.022703","0.222","1","89.77","Position GPS<!--341935-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:54:52","5.323728","-4.022707","0.259","1","70.46","Position GPS<!--341936-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:55:22","5.323727","-4.022708","0.2405","1","91.58","Position GPS<!--341937-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:55:40","5.323732","-4.02271","0.074","1","62.44","Position GPS<!--341938-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:55:58","5.32373","-4.022707","0.1665","1","34.44","Position GPS<!--341939-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 12:56:19","5.32373","-4.02271","0.2035","1","124.46","Position GPS<!--341940-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
